File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	0.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-155.0000	-94.9884	-166.8118	
-150.0000	-87.2880	-46.9247	
-145.0000	-86.7124	-122.3982	
-140.0000	-89.8640	-113.0988	
-135.0000	-85.8410	-167.3762	
-130.0000	-85.5995	-173.4530	
-125.0000	-79.4102	-128.9914	
-120.0000	-83.8236	-134.2818	
-115.0000	-81.4760	-127.3799	
-110.0000	-79.8924	-135.9885	
-105.0000	-79.3478	-129.5643	
-100.0000	-85.2895	-127.9661	
-95.0000	-76.6236	-128.0747	
-90.0000	-81.4665	-164.0112	
-85.0000	-75.9084	-121.0291	
-80.0000	-80.8298	-125.3017	
-75.0000	-79.0031	-97.1590	
-70.0000	-89.1423	-73.5990	
-65.0000	-83.6538	-77.5628	
-60.0000	-92.4014	-41.6513	
-55.0000	-82.9939	-38.4663	
-50.0000	-92.1755	-14.4225	
-45.0000	-86.5537	-17.1031	
-40.0000	-85.0535	-14.4384	
-35.0000	-87.9188	-9.0303	
-30.0000	-90.1754	14.9257	
-25.0000	-83.5969	48.1077	
-20.0000	-88.0358	18.9158	
-15.0000	-86.8915	102.4881	
-10.0000	-82.7697	84.4599	
-5.0000	-81.1996	72.6250	
0.0000	-82.6864	60.8144	
5.0000	-84.3112	70.7878	
10.0000	-83.6361	56.9663	
15.0000	-81.0325	35.8857	
20.0000	-81.0294	50.6727	
25.0000	-80.4947	88.4552	
30.0000	-83.4851	97.4213	
35.0000	-79.5703	90.6081	
40.0000	-80.8040	114.0905	
45.0000	-84.7785	86.2075	
50.0000	-81.5472	87.5519	
55.0000	-85.6472	79.1651	
60.0000	-85.4390	90.1712	
65.0000	-83.4515	101.4412	
70.0000	-89.0763	82.5656	
75.0000	-84.1938	67.7724	
80.0000	-81.7119	52.2515	
85.0000	-79.0743	43.1517	
90.0000	-79.3523	50.5229	
95.0000	-80.4081	5.5616	
100.0000	-81.3892	49.4112	
105.0000	-79.6453	76.5339	
110.0000	-83.8519	106.6921	
115.0000	-85.8778	17.6401	
120.0000	-83.3134	61.0914	
125.0000	-82.5386	-66.3929	
130.0000	-85.0618	74.1433	
135.0000	-86.0351	-49.5063	
140.0000	-84.9852	-42.6147	
145.0000	-87.2529	-88.2656	
150.0000	-84.2456	-51.8425	
155.0000	-82.8406	-83.0371	
160.0000	-86.1801	-74.1000	
165.0000	-82.3139	-128.2015	
170.0000	-84.1469	-122.0699	
175.0000	-83.7965	-148.2448	
180.0000	-82.9903	-146.5115	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.72	-95.00	-76.62
2L	-3.44	-105.00	-79.35
3L	-3.50	-125.00	-79.41
1R	-3.09	-75.00	-79.00
2R	-7.75	-65.00	-83.65
3R	-7.09	-55.00	-82.99
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	90.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-89.8500	117.9719	
-175.0000	-87.0605	116.0492	
-170.0000	-89.1717	116.6985	
-165.0000	-88.4341	-17.3177	
-160.0000	-96.8821	94.0528	
-155.0000	-83.8996	59.2067	
-150.0000	-92.9821	-10.1556	
-145.0000	-102.9597	111.6257	
-140.0000	-91.5715	-74.9357	
-135.0000	-93.3310	-126.3771	
-130.0000	-92.0418	-48.7441	
-125.0000	-84.0598	-146.6440	
-120.0000	-85.4212	-114.3327	
-115.0000	-86.7991	-129.7018	
-110.0000	-89.8101	-156.1867	
-105.0000	-79.3114	-152.5119	
-100.0000	-84.8758	-151.9657	
-95.0000	-79.4270	-176.7944	
-90.0000	-94.5610	79.1575	
-85.0000	-78.1355	-140.6021	
-80.0000	-86.5927	-156.4324	
-75.0000	-82.6968	-131.5511	
-70.0000	-94.5534	36.9860	
-65.0000	-102.0671	-169.6006	
-60.0000	-89.9434	84.5643	
-55.0000	-99.3732	-152.4537	
-50.0000	-90.2000	83.6068	
-45.0000	-92.6036	108.0399	
-40.0000	-97.3536	16.6143	
-35.0000	-105.4835	-155.5113	
-30.0000	-87.3872	135.9090	
-25.0000	-90.7122	83.9061	
-20.0000	-86.0611	172.6796	
-15.0000	-83.9246	136.0897	
-10.0000	-86.2101	119.5142	
-5.0000	-90.9195	68.6771	
0.0000	-103.8127	-17.8500	
5.0000	-95.1189	-94.7541	
10.0000	-87.0203	-25.5563	
15.0000	-85.8710	-21.3086	
20.0000	-98.0400	81.7060	
25.0000	-85.5845	166.5609	
30.0000	-91.5018	132.1095	
35.0000	-84.7481	134.3563	
40.0000	-89.1352	178.6934	
45.0000	-104.1757	-169.8035	
50.0000	-94.7152	-171.2325	
55.0000	-100.6192	74.8620	
60.0000	-92.6301	-115.9293	
65.0000	-85.5269	-176.5906	
70.0000	-88.4652	-147.5098	
75.0000	-108.7380	83.1134	
80.0000	-87.1163	36.5011	
85.0000	-85.3505	35.6789	
90.0000	-98.8246	88.5888	
95.0000	-81.1905	23.7113	
100.0000	-83.9815	51.8492	
105.0000	-84.4214	136.5376	
110.0000	-81.9732	-178.7497	
115.0000	-90.3382	138.5001	
120.0000	-79.3053	157.0945	
125.0000	-89.3503	16.3724	
130.0000	-83.1766	156.1426	
135.0000	-90.0651	-174.9194	
140.0000	-91.6545	137.4792	
145.0000	-90.5834	-156.3279	
150.0000	-86.5738	155.7349	
155.0000	-94.4800	-67.5369	
160.0000	-84.8243	126.2370	
165.0000	-82.4754	177.8869	
170.0000	-86.8726	161.2061	
175.0000	-85.9077	152.8722	
180.0000	-91.1164	116.4828	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.29	-95.00	-79.43
2L	-1.18	-105.00	-79.31
3L	-5.92	-125.00	-84.06
1R	-4.56	-75.00	-82.70
2R	-11.81	-60.00	-89.94
3R	-12.06	-50.00	-90.20
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	95.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-81.0306	88.2780	
-175.0000	-80.7887	72.1899	
-170.0000	-82.5273	100.3818	
-165.0000	-86.5385	52.7900	
-160.0000	-83.9509	53.4833	
-155.0000	-77.6044	70.8114	
-150.0000	-81.0055	54.9187	
-145.0000	-90.4002	77.3131	
-140.0000	-85.5488	39.5257	
-135.0000	-91.7610	30.3969	
-130.0000	-89.4375	54.5387	
-125.0000	-94.3680	-24.8157	
-120.0000	-84.1559	25.9193	
-115.0000	-89.1960	33.7868	
-110.0000	-96.5827	107.7809	
-105.0000	-83.3821	-99.4717	
-100.0000	-79.2958	156.4936	
-95.0000	-77.6183	150.0408	
-90.0000	-76.0533	132.6176	
-85.0000	-88.1418	-149.3425	
-80.0000	-82.2788	169.4171	
-75.0000	-88.0372	-145.2225	
-70.0000	-82.0960	133.4191	
-65.0000	-85.2422	119.8023	
-60.0000	-82.0066	126.1836	
-55.0000	-87.6228	119.3260	
-50.0000	-81.4910	133.5298	
-45.0000	-84.0738	135.1037	
-40.0000	-86.0434	129.2339	
-35.0000	-87.9519	165.7681	
-30.0000	-82.0263	175.7370	
-25.0000	-82.8915	144.7260	
-20.0000	-83.2722	-173.1405	
-15.0000	-79.8684	168.5156	
-10.0000	-83.7479	168.8942	
-5.0000	-88.8278	-161.4055	
0.0000	-84.4682	-106.6362	
5.0000	-81.9516	-107.6210	
10.0000	-81.3179	-86.0082	
15.0000	-80.1911	-77.9495	
20.0000	-82.7261	-106.3599	
25.0000	-81.8144	-143.9035	
30.0000	-82.4783	-127.2025	
35.0000	-84.6001	-145.4927	
40.0000	-80.7501	-133.0282	
45.0000	-81.7320	-116.2375	
50.0000	-81.6891	-116.3032	
55.0000	-82.9521	-103.6071	
60.0000	-80.4423	-128.5849	
65.0000	-82.8332	-127.7399	
70.0000	-78.2384	-136.3283	
75.0000	-82.4998	-117.1432	
80.0000	-87.5802	-78.6515	
85.0000	-91.4000	-124.4036	
90.0000	-90.9216	-170.6069	
95.0000	-85.7284	-73.4038	
100.0000	-85.7476	176.1588	
105.0000	-79.2844	146.0548	
110.0000	-78.3711	168.5043	
115.0000	-80.3527	-166.0162	
120.0000	-77.7665	152.6945	
125.0000	-79.5290	-168.8545	
130.0000	-77.9341	142.9519	
135.0000	-80.4185	156.4884	
140.0000	-81.4534	152.4085	
145.0000	-80.1860	154.5668	
150.0000	-79.0889	122.6952	
155.0000	-82.3609	161.9834	
160.0000	-79.3379	98.8396	
165.0000	-76.3316	136.8164	
170.0000	-80.4571	137.9473	
175.0000	-81.0759	109.5534	
180.0000	-81.6122	87.6532	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-8.10	-120.00	-84.16
2L	-13.38	-130.00	-89.44
3L	-9.50	-140.00	-85.55
1R	-6.23	-80.00	-82.28
2R	-6.04	-70.00	-82.10
3R	-5.95	-60.00	-82.01
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	100.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-75.8531	65.7266	
-175.0000	-77.0327	70.9200	
-170.0000	-81.0218	91.7607	
-165.0000	-82.3943	51.9253	
-160.0000	-77.0503	67.3673	
-155.0000	-75.0804	60.1893	
-150.0000	-79.2265	54.2619	
-145.0000	-80.1841	64.7875	
-140.0000	-80.6539	29.2960	
-135.0000	-80.1271	37.0629	
-130.0000	-77.0378	40.1187	
-125.0000	-77.6523	50.2050	
-120.0000	-77.2305	23.8762	
-115.0000	-80.1239	19.9958	
-110.0000	-81.8063	51.8436	
-105.0000	-83.4442	-165.8019	
-100.0000	-79.7569	146.5606	
-95.0000	-75.9516	141.8517	
-90.0000	-73.8487	115.9749	
-85.0000	-80.2094	136.6374	
-80.0000	-81.5408	143.3116	
-75.0000	-80.7794	153.0506	
-70.0000	-80.0324	114.9713	
-65.0000	-77.5639	124.6370	
-60.0000	-78.1537	125.0390	
-55.0000	-79.5162	137.9283	
-50.0000	-77.8430	135.9539	
-45.0000	-78.4493	141.2948	
-40.0000	-81.1769	150.3893	
-35.0000	-80.8085	-176.7937	
-30.0000	-77.0326	168.4715	
-25.0000	-80.5947	172.5822	
-20.0000	-76.4847	-170.6853	
-15.0000	-78.1857	179.4146	
-10.0000	-80.5621	-155.8688	
-5.0000	-81.3073	-125.3607	
0.0000	-77.3205	-109.0729	
5.0000	-75.7478	-107.8905	
10.0000	-76.4533	-94.7980	
15.0000	-76.7775	-98.4047	
20.0000	-77.6592	-116.8467	
25.0000	-75.4596	-123.1456	
30.0000	-76.9997	-114.6678	
35.0000	-76.0017	-130.5415	
40.0000	-75.5967	-119.1526	
45.0000	-76.0987	-118.3395	
50.0000	-75.8232	-113.7592	
55.0000	-77.7686	-118.7188	
60.0000	-74.3191	-113.7834	
65.0000	-75.3801	-132.1244	
70.0000	-74.5210	-118.6129	
75.0000	-76.8689	-126.0593	
80.0000	-82.0580	-126.7690	
85.0000	-80.9915	-118.7963	
90.0000	-79.3565	-135.4901	
95.0000	-92.6773	-175.4575	
100.0000	-79.9928	-161.5479	
105.0000	-75.4366	-179.3743	
110.0000	-73.7782	-175.6732	
115.0000	-78.0623	170.2354	
120.0000	-72.6558	169.9570	
125.0000	-78.0086	157.5980	
130.0000	-74.2969	159.4745	
135.0000	-76.5744	149.8683	
140.0000	-75.3588	139.8129	
145.0000	-77.2896	134.7677	
150.0000	-73.3785	135.8425	
155.0000	-79.6307	110.2757	
160.0000	-72.9431	109.7494	
165.0000	-73.6517	131.5759	
170.0000	-77.4407	112.8742	
175.0000	-76.9607	86.6725	
180.0000	-75.9134	65.6617	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.12	110.00	-73.78
2L	-6.70	90.00	-79.36
3L	-1.87	70.00	-74.52
1R	-1.64	130.00	-74.30
2R	-2.70	140.00	-75.36
3R	-0.72	150.00	-73.38
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	105.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-73.3051	67.7701	
-175.0000	-73.0469	58.2095	
-170.0000	-76.9028	74.2118	
-165.0000	-79.3464	72.5428	
-160.0000	-75.6059	70.6825	
-155.0000	-72.9411	63.4344	
-150.0000	-75.6100	55.2113	
-145.0000	-78.6494	52.0417	
-140.0000	-75.9849	39.6400	
-135.0000	-76.2668	33.1205	
-130.0000	-75.0604	42.1931	
-125.0000	-74.7129	42.7121	
-120.0000	-72.5441	37.0858	
-115.0000	-74.6258	35.9296	
-110.0000	-78.1325	59.1953	
-105.0000	-80.3120	28.1365	
-100.0000	-79.9284	104.1082	
-95.0000	-75.0249	135.5343	
-90.0000	-71.2657	135.3481	
-85.0000	-76.1813	114.2019	
-80.0000	-77.7433	128.0976	
-75.0000	-78.2692	126.3063	
-70.0000	-76.2859	115.6485	
-65.0000	-74.3386	130.7925	
-60.0000	-76.0032	123.3925	
-55.0000	-75.5059	130.1602	
-50.0000	-75.4827	144.6830	
-45.0000	-75.1680	144.4011	
-40.0000	-76.7479	150.1847	
-35.0000	-79.2376	169.0492	
-30.0000	-74.6862	-179.5969	
-25.0000	-76.1266	167.1624	
-20.0000	-75.2361	-167.4584	
-15.0000	-74.8259	-175.2594	
-10.0000	-76.5820	-158.0105	
-5.0000	-77.6026	-134.8926	
0.0000	-74.8418	-111.5584	
5.0000	-73.1164	-111.2399	
10.0000	-73.7039	-104.3847	
15.0000	-73.7887	-97.8717	
20.0000	-73.3847	-110.8875	
25.0000	-72.4229	-120.5922	
30.0000	-72.5277	-115.6280	
35.0000	-73.2291	-126.1091	
40.0000	-71.8752	-121.5496	
45.0000	-72.9278	-122.2900	
50.0000	-72.3994	-119.1071	
55.0000	-73.2720	-112.6236	
60.0000	-71.7376	-126.4496	
65.0000	-73.1124	-115.9429	
70.0000	-71.0683	-124.9786	
75.0000	-74.3443	-129.2547	
80.0000	-75.6502	-120.0420	
85.0000	-74.6684	-132.8783	
90.0000	-77.0505	-143.3180	
95.0000	-78.5034	-127.0583	
100.0000	-74.6997	-166.2305	
105.0000	-73.5663	172.1500	
110.0000	-72.5928	179.4400	
115.0000	-73.4138	-164.1925	
120.0000	-71.2624	160.8556	
125.0000	-73.0014	173.8849	
130.0000	-72.2313	146.3824	
135.0000	-73.4029	153.0166	
140.0000	-73.1630	141.6372	
145.0000	-73.4443	140.5364	
150.0000	-71.3160	124.3513	
155.0000	-74.4343	138.5341	
160.0000	-71.6689	98.1576	
165.0000	-70.2316	120.7446	
170.0000	-74.1170	119.1321	
175.0000	-74.3528	88.7242	
180.0000	-73.2356	66.5796	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.08	150.00	-71.32
2L	-2.93	140.00	-73.16
3L	-2.00	130.00	-72.23
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	110.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-70.6382	58.0800	
-175.0000	-72.1087	58.9448	
-170.0000	-77.0261	80.3650	
-165.0000	-76.0924	76.5520	
-160.0000	-72.0052	69.7487	
-155.0000	-72.3052	57.8580	
-150.0000	-74.7782	54.9287	
-145.0000	-75.8462	50.1573	
-140.0000	-74.4696	34.7357	
-135.0000	-74.0499	40.5395	
-130.0000	-72.4114	46.7127	
-125.0000	-71.5402	52.1923	
-120.0000	-71.4133	38.1651	
-115.0000	-73.8245	36.4834	
-110.0000	-72.7198	63.1966	
-105.0000	-79.1986	64.2477	
-100.0000	-81.5815	116.1575	
-95.0000	-73.1306	125.3183	
-90.0000	-70.6012	113.2893	
-85.0000	-73.7155	122.0484	
-80.0000	-74.1755	125.7294	
-75.0000	-74.7897	120.5113	
-70.0000	-75.4835	125.3445	
-65.0000	-71.5419	123.4376	
-60.0000	-73.6530	139.7998	
-55.0000	-73.7870	130.4804	
-50.0000	-72.8380	148.3640	
-45.0000	-73.9397	148.6192	
-40.0000	-74.6464	156.0710	
-35.0000	-75.8471	-176.7293	
-30.0000	-72.3181	175.4324	
-25.0000	-75.0475	-176.3874	
-20.0000	-72.1646	-166.3722	
-15.0000	-74.0817	-165.2930	
-10.0000	-74.7078	-143.5032	
-5.0000	-74.0648	-119.9932	
0.0000	-71.6574	-112.7700	
5.0000	-71.2152	-109.7202	
10.0000	-71.6652	-101.6412	
15.0000	-71.4886	-108.4045	
20.0000	-70.4261	-117.1197	
25.0000	-69.6626	-116.4347	
30.0000	-70.8244	-114.9038	
35.0000	-69.7390	-124.7857	
40.0000	-70.0850	-118.6918	
45.0000	-70.0485	-122.2591	
50.0000	-70.1158	-117.0648	
55.0000	-71.2082	-120.5612	
60.0000	-69.1028	-115.7628	
65.0000	-71.0347	-127.6453	
70.0000	-70.0155	-120.6471	
75.0000	-70.4000	-137.3871	
80.0000	-73.3490	-138.9092	
85.0000	-73.8923	-125.3361	
90.0000	-72.9741	-147.4208	
95.0000	-76.3158	-164.5139	
100.0000	-73.7130	-164.1665	
105.0000	-70.2596	-176.8698	
110.0000	-69.5853	-179.2117	
115.0000	-73.3383	169.4648	
120.0000	-69.1740	168.8072	
125.0000	-71.6720	156.0322	
130.0000	-69.7167	153.4323	
135.0000	-71.3720	143.1685	
140.0000	-70.1259	139.4583	
145.0000	-71.5990	126.6343	
150.0000	-68.9321	129.6460	
155.0000	-72.6552	109.8061	
160.0000	-68.4288	105.5921	
165.0000	-69.7086	124.9970	
170.0000	-72.9837	102.6238	
175.0000	-71.9215	75.6715	
180.0000	-70.5027	57.7098	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.50	150.00	-68.93
2L	-1.70	140.00	-70.13
3L	-1.29	130.00	-69.72
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	115.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-69.2392	61.3274	
-175.0000	-69.4169	54.7814	
-170.0000	-73.7298	63.9242	
-165.0000	-75.0029	83.7877	
-160.0000	-71.6755	79.2760	
-155.0000	-70.6881	62.2057	
-150.0000	-73.3843	57.5278	
-145.0000	-74.5601	47.1398	
-140.0000	-73.4127	47.6180	
-135.0000	-72.7362	43.6429	
-130.0000	-72.0722	51.6887	
-125.0000	-71.1257	49.2244	
-120.0000	-69.6260	43.8853	
-115.0000	-71.3049	46.7271	
-110.0000	-72.2878	69.8870	
-105.0000	-71.8094	43.8147	
-100.0000	-75.6977	75.4234	
-95.0000	-71.5239	120.3926	
-90.0000	-71.1433	123.7310	
-85.0000	-71.9771	121.0283	
-80.0000	-72.1404	114.7316	
-75.0000	-72.9729	115.1503	
-70.0000	-72.6952	113.9767	
-65.0000	-70.4280	131.2601	
-60.0000	-73.6178	132.6848	
-55.0000	-70.6705	130.9588	
-50.0000	-72.6360	155.3046	
-45.0000	-71.7249	147.5204	
-40.0000	-72.1387	158.9032	
-35.0000	-75.4429	166.2886	
-30.0000	-70.9247	-174.5471	
-25.0000	-72.8970	174.2258	
-20.0000	-71.5576	-160.1992	
-15.0000	-71.6319	-164.8976	
-10.0000	-72.8218	-148.4154	
-5.0000	-72.4941	-128.8596	
0.0000	-70.7900	-115.6826	
5.0000	-69.6832	-111.1758	
10.0000	-69.7964	-106.9086	
15.0000	-70.0740	-106.1248	
20.0000	-69.3377	-115.4020	
25.0000	-67.9162	-117.0885	
30.0000	-68.1844	-113.5789	
35.0000	-68.1672	-122.6877	
40.0000	-67.5149	-120.0108	
45.0000	-68.1915	-123.5934	
50.0000	-67.7393	-119.3346	
55.0000	-68.7012	-117.0838	
60.0000	-68.1154	-126.4036	
65.0000	-69.3207	-117.1462	
70.0000	-67.8359	-131.3999	
75.0000	-69.6155	-139.4107	
80.0000	-70.1732	-129.8663	
85.0000	-69.8014	-142.3199	
90.0000	-71.0205	-155.5551	
95.0000	-72.9671	-142.8036	
100.0000	-70.0134	-170.0493	
105.0000	-69.1036	176.7231	
110.0000	-69.6032	177.4463	
115.0000	-69.3873	-173.1056	
120.0000	-67.6391	162.0146	
125.0000	-69.9282	161.8896	
130.0000	-68.1163	147.5872	
135.0000	-69.8043	148.1967	
140.0000	-68.7855	136.3271	
145.0000	-69.4048	136.2431	
150.0000	-67.9433	122.6451	
155.0000	-70.1156	124.2671	
160.0000	-68.1080	99.6679	
165.0000	-67.0123	115.5378	
170.0000	-70.7641	112.6810	
175.0000	-70.7787	80.7800	
180.0000	-69.3105	61.4458	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.93	150.00	-67.94
2L	-1.77	140.00	-68.79
3L	-1.10	130.00	-68.12
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	120.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-67.6120	56.6640	
-175.0000	-69.2793	55.5504	
-170.0000	-74.1111	76.7856	
-165.0000	-72.0142	87.9907	
-160.0000	-69.3095	78.1246	
-155.0000	-71.9307	64.1795	
-150.0000	-73.5411	61.2621	
-145.0000	-75.0594	53.4970	
-140.0000	-72.8192	52.8154	
-135.0000	-72.4534	54.3061	
-130.0000	-70.6890	58.2894	
-125.0000	-69.7303	57.7045	
-120.0000	-70.1177	50.4900	
-115.0000	-71.1687	54.5366	
-110.0000	-68.6085	68.1903	
-105.0000	-74.9530	68.1789	
-100.0000	-75.0727	99.0117	
-95.0000	-71.2506	97.5565	
-90.0000	-69.6692	123.3735	
-85.0000	-69.9757	113.5472	
-80.0000	-71.7616	123.2678	
-75.0000	-71.0351	117.3986	
-70.0000	-72.3464	125.7652	
-65.0000	-69.3854	124.5730	
-60.0000	-70.0546	146.0670	
-55.0000	-71.6705	134.6787	
-50.0000	-69.5823	152.1196	
-45.0000	-71.4362	159.9506	
-40.0000	-71.4749	155.9850	
-35.0000	-72.2915	-167.6641	
-30.0000	-69.7458	178.7108	
-25.0000	-71.7445	-165.2659	
-20.0000	-69.6857	-161.6126	
-15.0000	-70.9891	-154.3522	
-10.0000	-71.0590	-139.0834	
-5.0000	-70.6949	-121.9779	
0.0000	-68.9317	-113.0056	
5.0000	-68.1961	-111.1872	
10.0000	-68.8314	-109.0140	
15.0000	-68.8295	-113.4009	
20.0000	-67.1880	-117.7808	
25.0000	-66.2532	-114.2180	
30.0000	-67.0250	-115.5897	
35.0000	-66.0727	-123.0119	
40.0000	-66.5237	-119.0950	
45.0000	-66.3029	-123.9842	
50.0000	-66.6841	-119.5762	
55.0000	-67.7630	-123.5795	
60.0000	-66.4394	-122.0804	
65.0000	-68.0531	-132.8897	
70.0000	-66.7908	-128.6363	
75.0000	-66.8144	-140.2177	
80.0000	-69.8631	-147.5211	
85.0000	-69.3594	-146.8295	
90.0000	-68.4330	-150.0371	
95.0000	-71.5607	-174.7566	
100.0000	-69.1014	-169.7792	
105.0000	-66.9934	-176.7716	
110.0000	-66.9509	173.9821	
115.0000	-69.4950	161.8381	
120.0000	-66.7388	169.1927	
125.0000	-68.1410	148.4163	
130.0000	-66.9042	149.6537	
135.0000	-68.2930	136.9500	
140.0000	-66.9785	134.4413	
145.0000	-67.9257	126.2994	
150.0000	-66.5738	125.2189	
155.0000	-68.7984	108.7291	
160.0000	-65.7555	103.5150	
165.0000	-67.1926	119.1824	
170.0000	-70.2749	97.6416	
175.0000	-69.1357	70.8823	
180.0000	-67.6347	55.9694	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.82	150.00	-66.57
2L	-1.22	140.00	-66.98
3L	-1.15	130.00	-66.90
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	125.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-67.0396	59.3125	
-175.0000	-67.1430	52.6605	
-170.0000	-71.1892	61.1663	
-165.0000	-71.7186	89.6343	
-160.0000	-68.2157	87.8810	
-155.0000	-69.2407	73.6298	
-150.0000	-72.1525	80.8319	
-145.0000	-73.4274	67.1603	
-140.0000	-72.0993	80.4256	
-135.0000	-70.7643	68.5414	
-130.0000	-69.8456	71.6045	
-125.0000	-69.1128	60.8741	
-120.0000	-68.8821	53.5832	
-115.0000	-70.0565	60.5414	
-110.0000	-69.6365	80.2462	
-105.0000	-70.3584	56.2450	
-100.0000	-70.5126	83.5681	
-95.0000	-69.8907	107.1795	
-90.0000	-70.2303	127.1031	
-85.0000	-69.5108	109.4264	
-80.0000	-70.9097	122.5627	
-75.0000	-69.8550	113.6926	
-70.0000	-70.2965	123.3960	
-65.0000	-68.5468	131.2735	
-60.0000	-71.2915	139.2963	
-55.0000	-68.9272	134.0744	
-50.0000	-69.8920	158.0403	
-45.0000	-70.7357	158.3979	
-40.0000	-69.1689	160.3937	
-35.0000	-73.5603	178.8070	
-30.0000	-68.6515	-173.8048	
-25.0000	-70.7706	-174.0801	
-20.0000	-69.1828	-157.4001	
-15.0000	-69.4647	-157.6315	
-10.0000	-69.9357	-144.0146	
-5.0000	-69.7105	-126.2548	
0.0000	-68.1349	-115.3197	
5.0000	-67.2503	-111.6730	
10.0000	-67.5275	-109.9434	
15.0000	-67.9401	-112.4980	
20.0000	-66.8165	-118.8427	
25.0000	-65.1308	-117.3396	
30.0000	-65.5554	-114.2190	
35.0000	-65.5725	-123.7369	
40.0000	-65.0391	-120.4220	
45.0000	-65.7581	-125.7472	
50.0000	-65.4860	-122.6771	
55.0000	-66.3411	-123.6683	
60.0000	-66.0184	-132.0105	
65.0000	-66.6847	-127.1120	
70.0000	-65.0093	-138.0566	
75.0000	-67.0509	-144.2935	
80.0000	-68.0189	-141.2621	
85.0000	-66.5962	-153.8987	
90.0000	-67.3241	-158.3589	
95.0000	-69.8962	-161.2973	
100.0000	-66.4119	-174.4361	
105.0000	-66.2616	171.1423	
110.0000	-66.8630	174.6198	
115.0000	-67.2082	179.6908	
120.0000	-64.9802	158.6507	
125.0000	-67.4735	150.4431	
130.0000	-65.8107	142.8612	
135.0000	-67.0986	140.5556	
140.0000	-66.2311	130.3677	
145.0000	-66.3726	131.0315	
150.0000	-65.7086	119.0476	
155.0000	-67.0042	120.8997	
160.0000	-65.6276	98.5615	
165.0000	-64.9634	113.0390	
170.0000	-68.8718	106.2505	
175.0000	-68.5733	76.6458	
180.0000	-67.0021	59.8180	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.75	150.00	-65.71
