File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.300 G	 [GHz]	
Roll  	0.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-2.08	10.00	-74.74
2L	-4.49	-15.00	-77.15
3L	-5.79	-30.00	-78.45
1R	-1.73	40.00	-74.38
2R	-2.15	50.00	-74.81
3R	-2.17	60.00	-74.83
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.300 G	 [GHz]	
Roll  	85.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-82.9643	134.6162	
-175.0000	-86.3145	120.0132	
-170.0000	-87.7287	83.4980	
-165.0000	-90.1089	-103.3040	
-160.0000	-82.2706	-112.9217	
-155.0000	-84.1827	-101.3853	
-150.0000	-86.8542	-117.2699	
-145.0000	-98.0775	-118.1274	
-140.0000	-89.6110	173.8958	
-135.0000	-87.9119	121.7549	
-130.0000	-88.2198	138.5704	
-125.0000	-87.0856	147.5957	
-120.0000	-86.1236	179.3814	
-115.0000	-80.2185	149.9997	
-110.0000	-79.8046	148.0473	
-105.0000	-92.5372	152.7925	
-100.0000	-79.0800	-129.0971	
-95.0000	-75.8407	-163.5793	
-90.0000	-77.0981	-167.5340	
-85.0000	-81.1453	-179.9751	
-80.0000	-80.3792	-126.7640	
-75.0000	-81.9365	149.5662	
-70.0000	-83.2785	-146.3546	
-65.0000	-83.5432	-116.2249	
-60.0000	-80.3630	-115.9423	
-55.0000	-81.1018	-116.9047	
-50.0000	-80.3407	-144.3400	
-45.0000	-84.1210	-101.1010	
-40.0000	-81.5140	-114.4747	
-35.0000	-84.2994	-83.5352	
-30.0000	-83.2001	-103.2315	
-25.0000	-86.7916	-43.6902	
-20.0000	-80.5446	-60.5758	
-15.0000	-80.5002	-64.6745	
-10.0000	-85.0459	-62.5758	
-5.0000	-81.7755	-6.8658	
0.0000	-80.8065	-9.1517	
5.0000	-79.3388	2.2874	
10.0000	-77.8929	-1.4367	
15.0000	-81.5425	2.7371	
20.0000	-83.2892	-19.0356	
25.0000	-77.2331	-6.9775	
30.0000	-76.6850	19.4290	
35.0000	-81.5849	1.5863	
40.0000	-78.3505	8.4103	
45.0000	-80.9641	3.5608	
50.0000	-79.1098	16.5459	
55.0000	-82.1032	9.7627	
60.0000	-79.4494	23.9925	
65.0000	-87.2526	12.2583	
70.0000	-85.2313	23.5269	
75.0000	-81.9693	3.5640	
80.0000	-79.1692	17.6663	
85.0000	-82.1401	29.7757	
90.0000	-78.2492	-24.2126	
95.0000	-76.2657	2.7481	
100.0000	-83.5948	-3.5146	
105.0000	-83.5390	-100.0986	
110.0000	-84.3471	-82.7795	
115.0000	-87.3037	-93.1719	
120.0000	-91.9967	-38.6082	
125.0000	-87.1005	-155.6657	
130.0000	-95.8630	20.3160	
135.0000	-84.2295	-84.7041	
140.0000	-96.1741	-162.6031	
145.0000	-91.1350	57.1619	
150.0000	-91.2414	-107.8979	
155.0000	-100.5047	7.8987	
160.0000	-92.8362	46.6477	
165.0000	-88.4351	106.8311	
170.0000	-90.0575	92.5570	
175.0000	-83.6824	110.9524	
180.0000	-82.5828	135.4646	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-3.96	-110.00	-79.80
2L	-12.07	-135.00	-87.91
3L	-6.43	-160.00	-82.27
1R	-4.54	-80.00	-80.38
2R	-4.52	-60.00	-80.36
3R	-4.50	-50.00	-80.34
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.300 G	 [GHz]	
Roll  	90.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-90.5373	50.9018	
-175.0000	-104.4719	22.4290	
-170.0000	-88.0245	31.6819	
-165.0000	-89.4640	-15.8028	
-160.0000	-79.6000	-78.0370	
-155.0000	-78.7113	-70.6413	
-150.0000	-82.3879	-63.5087	
-145.0000	-85.3207	-57.2824	
-140.0000	-83.5863	-87.9267	
-135.0000	-91.7556	-97.6876	
-130.0000	-90.9244	-82.7254	
-125.0000	-89.5855	-90.3597	
-120.0000	-85.8968	-67.8914	
-115.0000	-80.6390	-129.9904	
-110.0000	-92.7429	-178.6781	
-105.0000	-81.6322	55.5112	
-100.0000	-80.1730	30.9742	
-95.0000	-83.8495	-129.2957	
-90.0000	-80.1511	-169.8091	
-85.0000	-80.9300	-169.1236	
-80.0000	-87.7124	-101.0475	
-75.0000	-82.4041	-174.4566	
-70.0000	-86.1746	7.9988	
-65.0000	-92.7245	54.3308	
-60.0000	-89.6178	-51.8374	
-55.0000	-91.1193	-107.6753	
-50.0000	-87.3075	-118.1082	
-45.0000	-92.3091	114.4911	
-40.0000	-87.9124	-86.1442	
-35.0000	-101.7835	75.6333	
-30.0000	-91.4689	-60.3534	
-25.0000	-92.3604	106.0944	
-20.0000	-86.6909	-10.5932	
-15.0000	-85.9278	-49.5350	
-10.0000	-87.4222	-95.2629	
-5.0000	-97.7966	49.5053	
0.0000	-89.1040	11.7987	
5.0000	-87.7642	23.6223	
10.0000	-84.8978	7.2409	
15.0000	-89.2442	11.4757	
20.0000	-98.3675	127.5031	
25.0000	-88.3447	-18.8838	
30.0000	-80.9788	18.7672	
35.0000	-89.2980	53.7046	
40.0000	-87.3825	1.7648	
45.0000	-88.9818	48.9650	
50.0000	-88.1230	7.4546	
55.0000	-88.5658	59.1599	
60.0000	-87.0441	27.6946	
65.0000	-88.3935	111.4639	
70.0000	-99.6073	30.2260	
75.0000	-86.9705	-117.2402	
80.0000	-97.7317	23.8488	
85.0000	-81.6502	99.8560	
90.0000	-92.9887	146.0976	
95.0000	-81.8539	21.3152	
100.0000	-84.7702	96.3697	
105.0000	-80.8090	147.0727	
110.0000	-90.2693	-167.4419	
115.0000	-91.1867	21.7492	
120.0000	-95.0473	-20.0454	
125.0000	-85.1861	114.7543	
130.0000	-94.1653	9.3733	
135.0000	-88.8220	152.4310	
140.0000	-81.8839	45.5644	
145.0000	-82.7103	32.2722	
150.0000	-86.7488	59.0139	
155.0000	-81.3025	28.2909	
160.0000	-82.7678	16.0517	
165.0000	-80.0118	35.9509	
170.0000	-82.0094	29.3868	
175.0000	-83.6398	32.6169	
180.0000	-89.1875	52.0182	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-9.31	-170.00	-88.02
1R	-4.87	-140.00	-83.59
2R	-1.93	-115.00	-80.64
3R	-1.46	-100.00	-80.17
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.300 G	 [GHz]	
Roll  	95.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-82.0290	-25.8458	
-175.0000	-83.6139	-26.9533	
-170.0000	-84.1784	16.5226	
-165.0000	-81.4197	-43.7208	
-160.0000	-75.3154	-63.8758	
-155.0000	-76.8190	-59.4246	
-150.0000	-79.2416	-55.9164	
-145.0000	-79.1844	-57.7503	
-140.0000	-78.9614	-84.2365	
-135.0000	-78.6604	-77.6337	
-130.0000	-78.1434	-65.9221	
-125.0000	-78.1211	-62.8968	
-120.0000	-75.0390	-63.0513	
-115.0000	-84.5646	-115.6713	
-110.0000	-99.5147	128.7153	
-105.0000	-84.0068	20.7378	
-100.0000	-79.9820	-19.4763	
-95.0000	-88.2065	-88.5927	
-90.0000	-87.1958	-39.7143	
-85.0000	-85.3748	-32.1907	
-80.0000	-84.3764	-19.5906	
-75.0000	-77.4159	69.6200	
-70.0000	-84.2051	37.1670	
-65.0000	-80.7523	27.6803	
-60.0000	-84.9155	-0.9929	
-55.0000	-85.0155	38.1429	
-50.0000	-91.1381	96.5097	
-45.0000	-83.4592	52.0906	
-40.0000	-93.1133	80.0062	
-35.0000	-83.2576	54.6786	
-30.0000	-89.2294	96.8222	
-25.0000	-82.4297	74.7011	
-20.0000	-90.1178	42.8004	
-15.0000	-96.9909	-41.3661	
-10.0000	-86.1168	-179.7877	
-5.0000	-85.7549	112.3451	
0.0000	-89.5082	136.0833	
5.0000	-86.7339	132.9133	
10.0000	-93.1860	125.4411	
15.0000	-84.3466	166.6126	
20.0000	-82.8159	172.6196	
25.0000	-93.5526	121.3821	
30.0000	-86.0411	101.8605	
35.0000	-88.2308	164.9929	
40.0000	-90.2789	147.3371	
45.0000	-85.9735	171.3629	
50.0000	-93.2706	159.1046	
55.0000	-85.1058	152.4861	
60.0000	-83.2431	136.9884	
65.0000	-81.0878	170.1149	
70.0000	-79.2781	171.7340	
75.0000	-82.8099	-177.4230	
80.0000	-81.6127	102.0406	
85.0000	-78.9509	117.9333	
90.0000	-100.1653	89.4026	
95.0000	-79.1055	84.9855	
100.0000	-82.2763	128.4337	
105.0000	-78.8486	178.0974	
110.0000	-81.6861	176.7015	
115.0000	-79.6691	127.7799	
120.0000	-79.3166	79.8109	
125.0000	-83.2860	117.9226	
130.0000	-79.0388	76.9616	
135.0000	-83.9804	31.7996	
140.0000	-78.1422	56.8662	
145.0000	-76.8545	49.5239	
150.0000	-77.3528	21.7438	
155.0000	-77.2320	35.0281	
160.0000	-75.7507	13.9938	
165.0000	-75.6685	25.4618	
170.0000	-77.2321	18.3606	
175.0000	-80.1269	5.6444	
180.0000	-82.5871	-29.7158	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.28	-160.00	-75.32
1R	-4.94	-100.00	-79.98
2R	-2.38	-75.00	-77.42
3R	-5.71	-65.00	-80.75
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.300 G	 [GHz]	
Roll  	100.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-76.7781	-25.0115	
-175.0000	-77.1412	-40.4906	
-170.0000	-80.5144	-12.4001	
-165.0000	-80.9112	-5.6124	
-160.0000	-74.0596	-49.2788	
-155.0000	-73.7945	-56.8031	
-150.0000	-76.4759	-46.2044	
-145.0000	-77.1393	-60.3989	
-140.0000	-74.7493	-75.9237	
-135.0000	-74.7647	-73.9007	
-130.0000	-74.4371	-63.4650	
-125.0000	-73.3477	-58.8392	
-120.0000	-72.0048	-44.7650	
-115.0000	-72.9080	-74.8920	
-110.0000	-76.7856	-49.6433	
-105.0000	-77.1252	-0.3513	
-100.0000	-76.6160	11.3305	
-95.0000	-84.2586	-0.6555	
-90.0000	-82.7887	35.2878	
-85.0000	-79.7305	0.9070	
-80.0000	-79.1313	-6.6506	
-75.0000	-81.9603	37.5401	
-70.0000	-75.2012	28.5166	
-65.0000	-74.7480	44.1793	
-60.0000	-78.4257	25.9242	
-55.0000	-79.3897	46.8199	
-50.0000	-79.9169	43.5895	
-45.0000	-78.0513	74.9668	
-40.0000	-80.5020	48.8244	
-35.0000	-78.5350	75.4826	
-30.0000	-82.2039	68.0579	
-25.0000	-77.8073	95.2961	
-20.0000	-81.5061	76.1343	
-15.0000	-85.6846	81.9692	
-10.0000	-84.5601	170.3596	
-5.0000	-79.2875	136.7871	
0.0000	-81.0422	147.9175	
5.0000	-79.0157	150.8363	
10.0000	-80.6816	158.5387	
15.0000	-79.1469	168.0911	
20.0000	-76.5054	168.9045	
25.0000	-79.5866	163.8404	
30.0000	-80.6324	146.8131	
35.0000	-78.9803	166.3499	
40.0000	-79.6720	169.9516	
45.0000	-79.1065	167.5937	
50.0000	-79.4924	-179.3764	
55.0000	-80.1866	158.4017	
60.0000	-79.5270	163.2363	
65.0000	-76.1143	167.5817	
70.0000	-76.7329	169.7713	
75.0000	-76.8768	-168.5835	
80.0000	-79.4406	174.6502	
85.0000	-74.1932	142.3371	
90.0000	-75.3861	148.5185	
95.0000	-77.1711	98.4112	
100.0000	-74.4374	131.3798	
105.0000	-73.0476	145.0677	
110.0000	-77.4119	137.1381	
115.0000	-77.7972	92.1093	
120.0000	-82.6510	89.9503	
125.0000	-76.4852	113.4777	
130.0000	-77.7275	73.1206	
135.0000	-78.6750	77.7377	
140.0000	-74.5536	49.5246	
145.0000	-73.9715	47.6988	
150.0000	-75.4689	35.4304	
155.0000	-72.5736	34.6722	
160.0000	-73.9269	15.3849	
165.0000	-71.8750	20.6341	
170.0000	-73.6923	17.2483	
175.0000	-75.5295	3.1328	
180.0000	-76.9267	-22.6670	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.70	155.00	-72.57
2L	-2.10	145.00	-73.97
3L	-4.61	125.00	-76.49
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.300 G	 [GHz]	
Roll  	105.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-73.6068	-34.7675	
-175.0000	-75.3383	-36.7048	
-170.0000	-79.6369	-4.6157	
-165.0000	-75.2542	-24.6798	
-160.0000	-71.4493	-53.5569	
-155.0000	-73.7168	-53.7106	
-150.0000	-74.2280	-52.6743	
-145.0000	-74.5463	-62.1265	
-140.0000	-72.8280	-73.0462	
-135.0000	-72.3257	-66.4892	
-130.0000	-71.0804	-52.7339	
-125.0000	-70.9019	-44.8953	
-120.0000	-68.4303	-45.3700	
-115.0000	-73.0392	-57.0767	
-110.0000	-75.7931	-36.9360	
-105.0000	-73.8000	-23.1637	
-100.0000	-74.9455	-18.5942	
-95.0000	-79.6346	8.4201	
-90.0000	-75.7140	12.5323	
-85.0000	-73.2494	2.3280	
-80.0000	-73.4788	9.2253	
-75.0000	-73.9799	46.2292	
-70.0000	-73.6434	45.4377	
-65.0000	-72.9218	30.9639	
-60.0000	-74.7222	41.7334	
-55.0000	-74.9971	50.6345	
-50.0000	-77.4546	61.9950	
-45.0000	-73.7544	65.1709	
-40.0000	-78.7128	68.5428	
-35.0000	-74.8036	68.5827	
-30.0000	-78.3257	96.4541	
-25.0000	-75.4117	86.6003	
-20.0000	-78.5494	96.2328	
-15.0000	-83.9788	112.3149	
-10.0000	-77.7029	153.3317	
-5.0000	-76.1834	139.4873	
0.0000	-75.8955	155.5538	
5.0000	-74.5683	156.5518	
10.0000	-76.0609	161.0730	
15.0000	-74.0960	169.8172	
20.0000	-73.8752	169.9983	
25.0000	-75.5724	161.1055	
30.0000	-74.9940	161.5157	
35.0000	-75.2227	168.9336	
40.0000	-75.0878	168.5234	
45.0000	-74.6953	170.3889	
50.0000	-75.9215	179.5325	
55.0000	-74.3894	166.2052	
60.0000	-74.3401	165.6658	
65.0000	-73.9187	174.2847	
70.0000	-72.0880	174.6723	
75.0000	-72.8067	168.0882	
80.0000	-73.4705	138.2153	
85.0000	-73.9721	135.9334	
90.0000	-77.4229	140.9269	
95.0000	-72.9064	115.6813	
100.0000	-73.8751	128.1147	
105.0000	-73.7842	158.4603	
110.0000	-75.8029	149.7343	
115.0000	-73.1137	111.6558	
120.0000	-73.0710	81.6357	
125.0000	-77.3639	86.8558	
130.0000	-73.7929	74.5447	
135.0000	-74.9494	49.4299	
140.0000	-72.4538	47.9419	
145.0000	-71.8282	48.0374	
150.0000	-70.6708	23.5278	
155.0000	-71.4500	33.7913	
160.0000	-70.0588	12.9871	
165.0000	-70.0726	21.5646	
170.0000	-72.4032	9.8031	
175.0000	-73.3838	-14.8178	
180.0000	-73.6367	-36.0424	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-3.02	-160.00	-71.45
1R	-5.37	-105.00	-73.80
2R	-4.82	-85.00	-73.25
3R	-4.49	-65.00	-72.92
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.300 G	 [GHz]	
Roll  	110.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-71.2992	-31.4849	
-175.0000	-71.9895	-41.6320	
-170.0000	-76.2108	-24.5259	
-165.0000	-75.4400	-4.3778	
-160.0000	-71.0523	-36.1167	
-155.0000	-71.7762	-54.5322	
-150.0000	-73.5338	-46.2882	
-145.0000	-73.2390	-63.4723	
-140.0000	-71.4611	-66.3483	
-135.0000	-71.4130	-62.2201	
-130.0000	-70.5197	-52.1567	
-125.0000	-69.2497	-47.3016	
-120.0000	-67.9813	-37.2999	
-115.0000	-68.4661	-55.1891	
-110.0000	-70.2274	-33.9884	
-105.0000	-69.7570	-13.4725	
-100.0000	-73.2167	-12.5639	
-95.0000	-76.4812	0.0855	
-90.0000	-76.5798	16.5698	
-85.0000	-72.1081	25.5122	
-80.0000	-71.5338	8.3881	
-75.0000	-73.1617	17.9153	
-70.0000	-71.1143	34.8807	
-65.0000	-70.4313	39.5460	
-60.0000	-72.0377	42.1509	
-55.0000	-73.2976	47.5355	
-50.0000	-73.3115	52.3829	
-45.0000	-72.6210	74.1587	
-40.0000	-74.7205	56.3720	
-35.0000	-72.6581	77.0401	
-30.0000	-76.1778	78.7709	
-25.0000	-73.1726	92.5760	
-20.0000	-75.3187	94.0645	
-15.0000	-77.2357	95.6047	
-10.0000	-77.8950	150.3462	
-5.0000	-74.0009	142.8988	
0.0000	-73.6790	155.2526	
5.0000	-72.0194	157.5417	
10.0000	-72.8288	160.1164	
15.0000	-72.2504	166.8379	
20.0000	-71.2136	170.3862	
25.0000	-72.1050	164.4102	
30.0000	-71.9765	159.4927	
35.0000	-72.0948	168.6188	
40.0000	-72.3568	166.0516	
45.0000	-72.2603	166.1789	
50.0000	-71.9418	174.4218	
55.0000	-73.3110	162.9310	
60.0000	-72.0339	167.1020	
65.0000	-71.1768	172.8220	
70.0000	-71.7877	163.9349	
75.0000	-72.1665	168.8605	
80.0000	-72.1819	165.7137	
85.0000	-69.8529	151.7356	
90.0000	-70.6925	142.3040	
95.0000	-71.5830	114.5774	
100.0000	-70.4171	130.1797	
105.0000	-69.5419	140.5947	
110.0000	-72.3268	119.9582	
115.0000	-72.6794	91.8403	
120.0000	-75.5312	82.6359	
125.0000	-73.2133	101.6870	
130.0000	-72.4392	71.9214	
135.0000	-72.8177	62.3480	
140.0000	-70.9452	47.3224	
145.0000	-69.4819	45.9812	
150.0000	-70.8752	30.9342	
155.0000	-68.6021	33.6183	
160.0000	-69.7574	12.3929	
165.0000	-68.0546	15.5075	
170.0000	-69.8410	13.8688	
175.0000	-71.6499	-8.3736	
180.0000	-71.4622	-32.0133	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-3.07	-160.00	-71.05
1R	-1.78	-105.00	-69.76
2R	-3.55	-80.00	-71.53
3R	-2.45	-65.00	-70.43
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.300 G	 [GHz]	
Roll  	115.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-69.4915	-37.9579	
-175.0000	-71.5941	-39.1096	
-170.0000	-75.9588	-12.8987	
-165.0000	-71.6246	-12.3687	
-160.0000	-69.4672	-40.6828	
-155.0000	-73.5276	-47.7685	
-150.0000	-72.4217	-52.3848	
-145.0000	-73.4478	-56.2519	
-140.0000	-71.2636	-59.6357	
-135.0000	-70.6711	-51.2260	
-130.0000	-68.8667	-42.5913	
-125.0000	-68.4906	-41.1294	
-120.0000	-66.7431	-39.6019	
-115.0000	-70.5330	-36.2394	
-110.0000	-70.1100	-27.0803	
-105.0000	-68.7706	-25.8075	
-100.0000	-70.6269	-12.1222	
-95.0000	-73.7057	-11.0371	
-90.0000	-72.8322	26.0065	
-85.0000	-68.4218	11.2812	
-80.0000	-69.8182	20.6691	
-75.0000	-70.3496	35.5350	
-70.0000	-70.1389	41.2938	
-65.0000	-69.9591	41.1241	
-60.0000	-70.2350	41.0161	
-55.0000	-71.3182	56.1682	
-50.0000	-72.6268	59.9216	
-45.0000	-70.5370	62.7353	
-40.0000	-73.5631	78.0611	
-35.0000	-71.4957	72.6800	
-30.0000	-73.2878	97.5055	
-25.0000	-72.1427	96.0022	
-20.0000	-73.3232	100.1263	
-15.0000	-77.1056	120.5980	
-10.0000	-72.8782	147.4846	
-5.0000	-72.0311	147.4128	
0.0000	-70.8217	157.9436	
5.0000	-70.0685	158.5995	
10.0000	-70.7822	163.8721	
15.0000	-69.7881	167.8857	
20.0000	-69.7874	167.2316	
25.0000	-69.7790	160.1317	
30.0000	-69.5070	164.5574	
35.0000	-70.3909	163.9205	
40.0000	-69.9397	165.2285	
45.0000	-70.1691	164.0999	
50.0000	-70.7708	171.3768	
55.0000	-69.9240	159.0508	
60.0000	-69.7864	165.7679	
65.0000	-70.4505	170.1734	
70.0000	-69.0197	167.2066	
75.0000	-68.7552	157.6212	
80.0000	-69.6301	140.3682	
85.0000	-70.6199	137.4093	
90.0000	-72.3754	134.3003	
95.0000	-69.3326	117.5321	
100.0000	-70.0099	122.4120	
105.0000	-72.7335	141.8082	
110.0000	-71.5707	132.6856	
115.0000	-69.7537	103.4208	
120.0000	-69.2692	79.1538	
125.0000	-72.3953	69.9248	
130.0000	-70.8871	65.5521	
135.0000	-70.4762	51.2266	
140.0000	-68.6422	40.5859	
145.0000	-69.1909	43.7994	
150.0000	-67.2253	23.3950	
155.0000	-68.7290	29.0248	
160.0000	-67.0995	10.4703	
165.0000	-67.1300	16.8292	
170.0000	-69.6901	4.7754	
175.0000	-70.0742	-19.0197	
180.0000	-69.4406	-38.5486	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-5.68	-150.00	-72.42
2L	-2.72	-160.00	-69.47
1R	-2.03	-105.00	-68.77
2R	-1.68	-85.00	-68.42
3R	-3.22	-65.00	-69.96
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.300 G	 [GHz]	
Roll  	120.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-68.2725	-32.9866	
-175.0000	-68.8851	-42.0587	
-170.0000	-72.9170	-30.8589	
-165.0000	-71.9840	-1.6220	
-160.0000	-68.5333	-23.0993	
-155.0000	-71.6265	-43.4163	
-150.0000	-72.6134	-31.6946	
-145.0000	-73.2082	-52.0713	
-140.0000	-70.7177	-43.1662	
-135.0000	-70.6627	-41.1697	
-130.0000	-69.2961	-35.6812	
-125.0000	-68.0978	-40.5367	
-120.0000	-67.5945	-33.2050	
-115.0000	-68.0881	-42.0452	
-110.0000	-67.3227	-24.3987	
-105.0000	-67.1186	-10.3617	
-100.0000	-69.5119	-2.8897	
-95.0000	-70.4878	-13.6899	
-90.0000	-72.9075	19.6288	
-85.0000	-68.1604	17.8892	
-80.0000	-69.4837	19.3543	
-75.0000	-68.9926	17.0222	
-70.0000	-68.3662	36.1845	
-65.0000	-68.6270	42.6024	
-60.0000	-68.8321	43.7437	
-55.0000	-70.3466	52.0835	
-50.0000	-70.1877	56.2692	
-45.0000	-69.6932	71.0673	
-40.0000	-72.0147	67.7793	
-35.0000	-69.8644	76.6845	
-30.0000	-73.0566	88.6795	
-25.0000	-70.3971	97.4369	
-20.0000	-71.4578	102.3041	
-15.0000	-73.6329	106.1592	
-10.0000	-73.3188	146.9409	
-5.0000	-70.5258	147.0446	
0.0000	-69.9464	156.3280	
5.0000	-68.5534	159.2079	
10.0000	-68.9292	161.7587	
15.0000	-68.7113	165.2167	
20.0000	-68.4426	166.7808	
25.0000	-68.5580	161.9315	
30.0000	-67.7630	160.8431	
35.0000	-68.4243	165.6504	
40.0000	-68.3343	160.2450	
45.0000	-68.4966	162.0848	
50.0000	-68.2620	166.1894	
55.0000	-69.3996	158.2264	
60.0000	-68.4616	162.7151	
65.0000	-68.2542	164.7442	
70.0000	-68.5887	153.8702	
75.0000	-69.2579	154.5949	
80.0000	-69.4026	156.0458	
85.0000	-67.3833	146.8398	
90.0000	-67.6320	136.8210	
95.0000	-68.4572	112.7358	
100.0000	-67.9599	123.4636	
105.0000	-68.1116	129.9852	
110.0000	-68.7303	105.1255	
115.0000	-69.3157	79.3235	
120.0000	-71.4970	74.2941	
125.0000	-70.4134	84.7016	
130.0000	-69.5521	64.4401	
135.0000	-68.8403	54.2925	
140.0000	-68.1123	40.1887	
145.0000	-66.9687	44.0422	
150.0000	-67.5136	27.4021	
155.0000	-66.5149	29.6888	
160.0000	-67.0991	11.1541	
165.0000	-65.5967	13.4091	
170.0000	-67.7281	11.7411	
175.0000	-69.0936	-13.4929	
180.0000	-68.3575	-33.1731	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.92	155.00	-66.51
2L	-1.37	145.00	-66.97
3L	-2.36	100.00	-67.96
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.300 G	 [GHz]	
Roll  	125.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-66.8911	-38.5869	
-175.0000	-69.1632	-40.8670	
-170.0000	-73.4341	-16.6827	
-165.0000	-68.6725	-6.7413	
-160.0000	-67.9577	-28.3544	
-155.0000	-73.0445	-22.5467	
-150.0000	-71.0759	-32.6653	
-145.0000	-72.5697	-25.1249	
-140.0000	-69.4961	-32.5014	
-135.0000	-68.9010	-29.9372	
-130.0000	-67.6030	-31.8408	
-125.0000	-68.2625	-33.7238	
-120.0000	-66.9600	-28.5207	
-115.0000	-68.7054	-18.2032	
-110.0000	-68.8704	-22.2448	
-105.0000	-67.2113	-18.3826	
-100.0000	-66.5674	-5.0609	
-95.0000	-71.4132	-3.5906	
-90.0000	-68.7679	12.7735	
-85.0000	-67.9098	17.1020	
-80.0000	-66.5087	21.9570	
-75.0000	-68.6519	43.2744	
-70.0000	-68.0057	38.2998	
-65.0000	-67.6800	44.0246	
-60.0000	-68.8060	48.3536	
-55.0000	-68.8273	54.9928	
-50.0000	-69.8924	66.4945	
-45.0000	-69.1538	67.0845	
-40.0000	-69.8201	83.1308	
-35.0000	-70.6105	79.1413	
-30.0000	-70.2114	101.9625	
-25.0000	-70.2020	102.7633	
-20.0000	-70.4121	107.4257	
-15.0000	-73.3983	125.5586	
-10.0000	-70.2689	148.2361	
-5.0000	-69.1288	150.7730	
0.0000	-67.8543	158.7177	
5.0000	-67.1694	158.9621	
10.0000	-67.6436	161.8594	
15.0000	-67.4631	165.6743	
20.0000	-67.4580	163.5379	
25.0000	-66.7293	158.6181	
30.0000	-66.2964	163.9400	
35.0000	-67.2998	160.4882	
40.0000	-66.7084	160.1321	
45.0000	-67.0188	158.3018	
50.0000	-67.6384	163.6559	
55.0000	-67.1076	156.4165	
60.0000	-67.5723	156.3170	
65.0000	-68.0719	158.1319	
70.0000	-66.8150	156.8660	
75.0000	-66.3798	149.2777	
80.0000	-66.9804	131.1333	
85.0000	-67.8934	129.4305	
90.0000	-69.2692	128.2816	
95.0000	-66.6106	115.3272	
100.0000	-67.9089	112.3958	
105.0000	-70.9353	119.7871	
110.0000	-70.2015	115.1394	
115.0000	-66.7264	91.4891	
120.0000	-66.7623	69.9524	
