File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	0.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
120.0000	-66.5745	-167.4677	
125.0000	-67.0497	169.9602	
130.0000	-68.7936	158.7165	
135.0000	-69.6904	156.2547	
140.0000	-68.4620	145.5622	
145.0000	-68.4170	123.4110	
150.0000	-69.4965	120.9461	
155.0000	-67.1749	113.8998	
160.0000	-70.2118	100.4811	
165.0000	-67.3246	87.2121	
170.0000	-68.7219	88.2219	
175.0000	-69.5409	60.8523	
180.0000	-69.5975	46.4481	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.77	70.00	-66.03
2L	-2.82	45.00	-68.08
3L	-2.66	35.00	-67.93
1R	-1.31	120.00	-66.57
2R	-3.15	145.00	-68.42
3R	-1.91	155.00	-67.17
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	130.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-68.1282	50.0908	
-175.0000	-69.3488	36.4233	
-170.0000	-71.9938	45.5850	
-165.0000	-71.6456	83.2022	
-160.0000	-70.7085	53.6059	
-155.0000	-72.6301	71.8776	
-150.0000	-71.1827	57.8350	
-145.0000	-74.2118	74.7747	
-140.0000	-71.0891	37.8218	
-135.0000	-69.8728	36.4506	
-130.0000	-69.9788	35.2620	
-125.0000	-70.6668	25.4863	
-120.0000	-69.3136	42.5827	
-115.0000	-67.3832	51.2634	
-110.0000	-68.1862	58.0162	
-105.0000	-69.7967	67.8183	
-100.0000	-70.7136	51.6852	
-95.0000	-68.3778	84.0679	
-90.0000	-67.1313	89.4066	
-85.0000	-67.2322	101.5921	
-80.0000	-68.5707	112.2047	
-75.0000	-69.8814	102.1316	
-70.0000	-68.7146	123.5153	
-65.0000	-70.1462	120.8117	
-60.0000	-69.0676	126.0715	
-55.0000	-70.0499	146.5965	
-50.0000	-71.0598	146.1156	
-45.0000	-70.9228	155.9601	
-40.0000	-70.8551	163.6300	
-35.0000	-72.1459	170.5695	
-30.0000	-71.0116	-177.2299	
-25.0000	-71.9028	-164.0522	
-20.0000	-71.7885	-157.0538	
-15.0000	-70.4613	-132.2053	
-10.0000	-69.1196	-135.7719	
-5.0000	-70.1423	-125.4887	
0.0000	-69.4334	-116.2861	
5.0000	-69.3809	-112.4232	
10.0000	-68.4738	-111.5551	
15.0000	-67.4126	-114.5469	
20.0000	-67.0308	-109.8726	
25.0000	-67.5738	-96.3389	
30.0000	-68.1585	-96.9870	
35.0000	-67.2644	-97.6185	
40.0000	-67.6138	-93.9403	
45.0000	-67.7579	-93.2226	
50.0000	-67.4818	-90.5512	
55.0000	-67.6163	-91.5329	
60.0000	-67.6147	-91.6713	
65.0000	-65.6717	-92.1673	
70.0000	-65.7921	-100.7119	
75.0000	-66.8034	-105.8890	
80.0000	-66.2105	-114.0211	
85.0000	-65.8262	-111.0117	
90.0000	-66.1744	-127.9819	
95.0000	-65.8954	-132.6741	
100.0000	-67.8440	-138.7051	
105.0000	-67.1350	-148.2139	
110.0000	-65.7127	-150.7618	
115.0000	-65.0949	-170.2417	
120.0000	-66.4038	168.7091	
125.0000	-68.7274	163.4222	
130.0000	-68.8207	165.3214	
135.0000	-67.8862	153.3082	
140.0000	-67.9556	138.3561	
145.0000	-68.1508	125.0028	
150.0000	-67.7504	125.4638	
155.0000	-66.5944	106.3610	
160.0000	-68.4866	108.7022	
165.0000	-67.2599	83.9383	
170.0000	-67.0574	89.7152	
175.0000	-69.1331	67.5705	
180.0000	-68.1704	49.9365	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.80	95.00	-65.90
2L	-0.73	85.00	-65.83
3L	-0.58	65.00	-65.67
1R	-2.79	135.00	-67.89
2R	-1.50	155.00	-66.59
3R	-1.96	170.00	-67.06
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	135.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-67.6233	45.6344	
-175.0000	-69.3309	35.8227	
-170.0000	-72.3759	65.9828	
-165.0000	-70.2996	73.5959	
-160.0000	-71.2786	50.8683	
-155.0000	-69.2045	75.8694	
-150.0000	-72.3723	52.1482	
-145.0000	-70.5743	62.3830	
-140.0000	-71.3348	34.8862	
-135.0000	-70.7530	32.4490	
-130.0000	-69.6747	42.4598	
-125.0000	-70.9930	58.8290	
-120.0000	-70.4697	49.1615	
-115.0000	-69.2342	39.7990	
-110.0000	-67.1293	52.4583	
-105.0000	-67.4722	62.8860	
-100.0000	-70.1892	95.5662	
-95.0000	-69.7326	88.9301	
-90.0000	-69.5296	105.3437	
-85.0000	-69.5138	98.8387	
-80.0000	-68.1094	104.4170	
-75.0000	-70.3757	117.9770	
-70.0000	-68.8048	116.9887	
-65.0000	-68.6058	130.4906	
-60.0000	-70.5763	141.0002	
-55.0000	-70.8399	144.6765	
-50.0000	-70.6363	151.6747	
-45.0000	-70.5013	166.8365	
-40.0000	-71.4727	168.4895	
-35.0000	-70.4028	-171.3650	
-30.0000	-71.4744	-166.8029	
-25.0000	-70.1561	-155.9438	
-20.0000	-71.0658	-140.6212	
-15.0000	-68.2010	-131.8347	
-10.0000	-68.9158	-132.7039	
-5.0000	-68.7786	-118.9364	
0.0000	-68.4642	-116.2736	
5.0000	-68.4993	-112.4329	
10.0000	-67.2600	-114.1331	
15.0000	-66.1858	-115.9269	
20.0000	-66.2419	-108.1617	
25.0000	-67.2597	-98.3764	
30.0000	-67.2192	-102.5142	
35.0000	-66.5564	-99.4418	
40.0000	-67.2549	-97.5467	
45.0000	-67.2104	-100.3460	
50.0000	-67.1432	-98.5628	
55.0000	-66.5881	-98.7600	
60.0000	-66.5619	-104.4633	
65.0000	-66.6861	-99.6876	
70.0000	-65.9278	-106.4818	
75.0000	-65.7147	-113.5166	
80.0000	-65.9087	-117.5637	
85.0000	-66.3482	-117.9524	
90.0000	-65.2414	-126.9030	
95.0000	-64.8847	-130.9227	
100.0000	-65.6996	-153.3513	
105.0000	-65.6507	-160.6640	
110.0000	-68.1618	-166.3342	
115.0000	-67.2703	-157.0836	
120.0000	-65.7105	-177.9163	
125.0000	-65.9839	158.0753	
130.0000	-67.8561	145.5739	
135.0000	-67.9615	142.0158	
140.0000	-67.2941	129.4771	
145.0000	-66.5049	120.3988	
150.0000	-67.1608	109.8582	
155.0000	-65.6097	111.1158	
160.0000	-68.4680	93.9409	
165.0000	-65.7146	86.3467	
170.0000	-67.7739	85.9184	
175.0000	-67.7816	55.1012	
180.0000	-67.6825	44.7262	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.83	75.00	-65.71
2L	-1.68	60.00	-66.56
3L	-1.67	35.00	-66.56
1R	-0.77	105.00	-65.65
2R	-0.83	120.00	-65.71
3R	-1.62	145.00	-66.50
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	140.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-66.6873	47.8646	
-175.0000	-67.6823	37.8231	
-170.0000	-70.8217	52.5314	
-165.0000	-70.3750	83.8813	
-160.0000	-69.7136	58.8327	
-155.0000	-70.1769	80.5851	
-150.0000	-68.2116	62.7735	
-145.0000	-72.2109	79.8596	
-140.0000	-71.4421	43.7098	
-135.0000	-70.9401	46.2905	
-130.0000	-71.0772	50.4409	
-125.0000	-71.8948	42.7286	
-120.0000	-68.2225	47.0887	
-115.0000	-67.5921	51.6108	
-110.0000	-67.6551	70.9101	
-105.0000	-70.5812	61.7501	
-100.0000	-71.7187	57.6958	
-95.0000	-69.8369	71.0143	
-90.0000	-67.5417	97.8336	
-85.0000	-68.6628	100.8976	
-80.0000	-68.0232	112.0403	
-75.0000	-71.2655	114.4600	
-70.0000	-70.1517	117.4473	
-65.0000	-69.6023	126.5407	
-60.0000	-70.0138	134.9731	
-55.0000	-71.2663	142.8089	
-50.0000	-69.6874	157.7278	
-45.0000	-71.9784	176.0311	
-40.0000	-70.3099	166.1902	
-35.0000	-70.7697	-167.8692	
-30.0000	-70.9226	-167.9552	
-25.0000	-69.6311	-154.1371	
-20.0000	-70.4708	-143.0168	
-15.0000	-68.0890	-129.2281	
-10.0000	-67.8126	-132.5706	
-5.0000	-68.3432	-123.3114	
0.0000	-67.9150	-118.2160	
5.0000	-68.1606	-115.7281	
10.0000	-67.1972	-114.1866	
15.0000	-65.9322	-117.4200	
20.0000	-65.2733	-113.5787	
25.0000	-66.0687	-105.3567	
30.0000	-66.9691	-107.7164	
35.0000	-66.0835	-108.2935	
40.0000	-66.5748	-106.7616	
45.0000	-66.5786	-109.0049	
50.0000	-66.1944	-106.1574	
55.0000	-66.5096	-105.3973	
60.0000	-67.2494	-104.4040	
65.0000	-66.0542	-107.2434	
70.0000	-65.2323	-117.9164	
75.0000	-66.1474	-120.3556	
80.0000	-66.6898	-129.8961	
85.0000	-66.0859	-127.3302	
90.0000	-66.0587	-144.7344	
95.0000	-66.0251	-144.7530	
100.0000	-68.4575	-160.0975	
105.0000	-66.6903	-162.1247	
110.0000	-66.1520	-163.9661	
115.0000	-64.5484	-175.8960	
120.0000	-65.1823	154.7431	
125.0000	-67.9883	141.7232	
130.0000	-68.4739	149.8477	
135.0000	-66.7415	140.8721	
140.0000	-66.7423	124.6801	
145.0000	-66.5295	120.0707	
150.0000	-66.1797	113.3889	
155.0000	-64.9384	104.1968	
160.0000	-67.4119	106.1376	
165.0000	-65.9648	81.8315	
170.0000	-66.3983	89.0934	
175.0000	-67.9682	63.5978	
180.0000	-66.7158	49.3690	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.48	95.00	-66.03
2L	-0.68	70.00	-65.23
3L	-1.65	50.00	-66.19
1R	-2.19	135.00	-66.74
2R	-0.39	155.00	-64.94
3R	-1.42	165.00	-65.96
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	145.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-66.2542	43.1039	
-175.0000	-67.8127	38.2546	
-170.0000	-70.5814	70.5691	
-165.0000	-68.7936	79.0306	
-160.0000	-70.6744	64.7800	
-155.0000	-66.9050	85.6324	
-150.0000	-69.5015	63.6382	
-145.0000	-68.8969	76.2437	
-140.0000	-71.8109	59.7761	
-135.0000	-72.2401	46.8763	
-130.0000	-70.3344	61.4026	
-125.0000	-69.7087	75.5202	
-120.0000	-71.8408	50.4990	
-115.0000	-71.2276	44.9563	
-110.0000	-67.6219	49.0285	
-105.0000	-69.3016	69.5369	
-100.0000	-73.0281	94.9171	
-95.0000	-71.0484	113.2801	
-90.0000	-71.3715	106.6629	
-85.0000	-69.9896	104.9796	
-80.0000	-70.5700	109.5777	
-75.0000	-70.9048	117.0845	
-70.0000	-70.0732	132.6215	
-65.0000	-70.5068	138.5166	
-60.0000	-70.4758	142.8842	
-55.0000	-70.9036	167.6496	
-50.0000	-72.5627	154.2936	
-45.0000	-68.9362	179.6428	
-40.0000	-71.8434	-168.9296	
-35.0000	-69.6110	-163.3177	
-30.0000	-69.8847	-149.1135	
-25.0000	-69.1668	-147.4582	
-20.0000	-68.6851	-130.3334	
-15.0000	-66.8470	-130.6143	
-10.0000	-67.5350	-128.3236	
-5.0000	-67.4125	-120.6462	
0.0000	-67.4302	-117.7369	
5.0000	-67.4710	-115.7148	
10.0000	-66.2114	-117.4120	
15.0000	-64.8690	-119.4698	
20.0000	-64.7179	-113.8809	
25.0000	-65.8558	-108.6942	
30.0000	-65.7240	-114.6362	
35.0000	-65.3383	-111.0069	
40.0000	-65.7700	-112.1565	
45.0000	-65.6487	-111.7460	
50.0000	-66.4182	-109.7013	
55.0000	-66.7499	-113.5794	
60.0000	-66.3576	-126.7691	
65.0000	-66.0359	-119.9802	
70.0000	-65.8432	-118.8303	
75.0000	-66.2053	-131.3256	
80.0000	-66.0122	-134.8285	
85.0000	-66.8492	-136.7952	
90.0000	-65.3031	-138.5067	
95.0000	-65.8251	-149.3803	
100.0000	-64.9873	-167.7762	
105.0000	-65.6658	-179.2802	
110.0000	-67.7606	172.4984	
115.0000	-67.6910	-173.9222	
120.0000	-65.8817	167.2987	
125.0000	-64.8712	146.2667	
130.0000	-66.1467	129.1107	
135.0000	-67.0185	124.1867	
140.0000	-65.7170	121.6037	
145.0000	-65.5698	109.8356	
150.0000	-65.4037	102.8736	
155.0000	-64.4514	108.5023	
160.0000	-67.2669	87.9767	
165.0000	-64.8100	85.9770	
170.0000	-67.5332	80.2657	
175.0000	-66.5680	52.5386	
180.0000	-66.2112	42.5550	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.42	125.00	-64.87
2L	-0.54	100.00	-64.99
3L	-0.85	90.00	-65.30
1R	-0.36	165.00	-64.81
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	150.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-65.6640	45.3467	
-175.0000	-66.3835	37.2243	
-170.0000	-69.0084	52.9506	
-165.0000	-68.2729	86.5087	
-160.0000	-68.6202	69.6896	
-155.0000	-68.2466	88.5585	
-150.0000	-65.7104	65.0889	
-145.0000	-69.0908	83.3735	
-140.0000	-70.4819	68.2022	
-135.0000	-71.4468	71.1182	
-130.0000	-70.6203	88.1431	
-125.0000	-71.7273	59.3687	
-120.0000	-69.8086	43.5307	
-115.0000	-69.2252	71.0966	
-110.0000	-69.0261	72.7732	
-105.0000	-75.7578	78.7169	
-100.0000	-74.9868	56.9705	
-95.0000	-73.4834	95.3346	
-90.0000	-69.1617	99.3438	
-85.0000	-69.3706	109.5572	
-80.0000	-70.5779	125.4788	
-75.0000	-73.4270	114.8030	
-70.0000	-72.0029	139.0210	
-65.0000	-71.6642	137.0838	
-60.0000	-70.7942	146.3212	
-55.0000	-71.9686	168.1787	
-50.0000	-71.3154	164.9342	
-45.0000	-70.5082	-162.6839	
-40.0000	-71.0882	-175.5527	
-35.0000	-69.3623	-156.8046	
-30.0000	-69.8361	-146.1228	
-25.0000	-68.3733	-146.0872	
-20.0000	-68.5189	-132.5619	
-15.0000	-66.4223	-128.3053	
-10.0000	-66.7184	-128.7634	
-5.0000	-67.0175	-121.9010	
0.0000	-66.8866	-119.0121	
5.0000	-67.0942	-116.6584	
10.0000	-66.4890	-117.0793	
15.0000	-65.0220	-120.1225	
20.0000	-64.0438	-117.7060	
25.0000	-64.7832	-111.0671	
30.0000	-65.3322	-116.8739	
35.0000	-64.5855	-116.5222	
40.0000	-65.3596	-114.3771	
45.0000	-65.4879	-117.7620	
50.0000	-66.2255	-118.0338	
55.0000	-66.3298	-125.5577	
60.0000	-66.5100	-129.8480	
65.0000	-65.0988	-125.3378	
70.0000	-65.3513	-132.0622	
75.0000	-66.2197	-144.1433	
80.0000	-66.4907	-148.8338	
85.0000	-66.0837	-151.2057	
90.0000	-66.4341	-160.2976	
95.0000	-66.2325	-173.2159	
100.0000	-67.6046	178.9145	
105.0000	-66.7871	173.5213	
110.0000	-66.2887	177.1679	
115.0000	-64.3293	165.2659	
120.0000	-63.9649	139.5381	
125.0000	-66.4351	125.0861	
130.0000	-67.5985	130.4345	
135.0000	-66.2208	126.6774	
140.0000	-65.0439	116.9490	
145.0000	-65.8396	108.0024	
150.0000	-64.9973	103.8358	
155.0000	-63.7114	100.4752	
160.0000	-66.9960	98.4063	
165.0000	-64.7046	80.5669	
170.0000	-66.0373	87.3641	
175.0000	-66.9740	57.3549	
180.0000	-65.6670	45.8265	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.33	140.00	-65.04
2L	-0.25	120.00	-63.96
3L	-2.52	95.00	-66.23
1R	-0.99	165.00	-64.70
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	155.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-65.3755	41.4040	
-175.0000	-66.7336	39.8041	
-170.0000	-68.7825	71.4744	
-165.0000	-66.9242	83.9763	
-160.0000	-69.0922	76.4474	
-155.0000	-65.4579	87.4329	
-150.0000	-67.7952	64.5092	
-145.0000	-67.3373	85.8573	
-140.0000	-69.5862	91.8340	
-135.0000	-70.4790	83.4438	
-130.0000	-68.3261	75.2796	
-125.0000	-71.7229	95.6942	
-120.0000	-75.9696	93.6471	
-115.0000	-73.3233	49.9868	
-110.0000	-72.6898	66.5555	
-105.0000	-71.8179	89.1752	
-100.0000	-71.4641	139.7522	
-95.0000	-71.4433	127.5650	
-90.0000	-73.1559	132.8169	
-85.0000	-74.3662	122.2293	
-80.0000	-72.5318	124.7597	
-75.0000	-72.6427	154.6433	
-70.0000	-72.4494	151.8462	
-65.0000	-71.1571	160.1752	
-60.0000	-72.4991	172.0349	
-55.0000	-71.2774	-176.2937	
-50.0000	-72.3702	-168.5116	
-45.0000	-69.1235	-164.7541	
-40.0000	-70.2625	-149.5935	
-35.0000	-69.1399	-144.8980	
-30.0000	-67.8978	-137.6788	
-25.0000	-68.1186	-134.8976	
-20.0000	-66.7072	-124.1267	
-15.0000	-65.9196	-127.2533	
-10.0000	-66.3557	-124.2607	
-5.0000	-66.3789	-120.4727	
0.0000	-66.4734	-118.5607	
5.0000	-66.6491	-118.3340	
10.0000	-65.6073	-120.1772	
15.0000	-64.1717	-120.9210	
20.0000	-63.7667	-116.4199	
25.0000	-64.7355	-113.0445	
30.0000	-64.6537	-118.7628	
35.0000	-64.7560	-114.2968	
40.0000	-65.7599	-121.0345	
45.0000	-65.5303	-124.8117	
50.0000	-65.8402	-130.7909	
55.0000	-65.4024	-131.7137	
60.0000	-65.2181	-141.4271	
65.0000	-66.4928	-137.3988	
70.0000	-66.0075	-139.6203	
75.0000	-65.8417	-152.0357	
80.0000	-65.7372	-155.6774	
85.0000	-67.2979	-155.1914	
90.0000	-65.9186	-161.9501	
95.0000	-65.7041	-167.7033	
100.0000	-65.0046	171.1123	
105.0000	-65.3547	163.1600	
110.0000	-67.0027	150.9358	
115.0000	-68.4642	159.1553	
120.0000	-65.8930	155.3730	
125.0000	-63.9307	131.1992	
130.0000	-65.0902	116.8121	
135.0000	-65.8919	112.9306	
140.0000	-65.0369	111.8176	
145.0000	-64.8320	102.0408	
150.0000	-64.1205	96.8630	
155.0000	-64.2024	105.1355	
160.0000	-65.8148	81.8669	
165.0000	-64.4664	86.2968	
170.0000	-67.2600	73.8856	
175.0000	-65.9008	50.5851	
180.0000	-65.3800	41.3326	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-2.15	-15.00	-65.92
2L	-4.13	-30.00	-67.90
3L	-5.36	-45.00	-69.12
1R	-0.89	30.00	-64.65
2R	-1.76	45.00	-65.53
3R	-1.45	60.00	-65.22
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	160.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-65.1265	43.3411	
-175.0000	-65.5930	38.6017	
-170.0000	-67.9873	56.2752	
-165.0000	-66.4798	86.6897	
-160.0000	-67.0274	78.9057	
-155.0000	-66.8701	95.5894	
-150.0000	-65.2053	70.6399	
-145.0000	-66.9833	89.3065	
-140.0000	-68.1092	85.5065	
-135.0000	-68.0858	86.3573	
-130.0000	-68.8419	100.9700	
-125.0000	-74.1136	99.1891	
-120.0000	-71.8902	73.3778	
-115.0000	-70.2894	91.8223	
-110.0000	-71.0105	124.0286	
-105.0000	-75.5622	142.3439	
-100.0000	-76.1651	155.1302	
-95.0000	-75.9919	113.4739	
-90.0000	-70.7856	123.4734	
-85.0000	-74.3676	132.0594	
-80.0000	-71.6380	152.7991	
-75.0000	-74.1249	-178.4475	
-70.0000	-73.9686	159.5261	
-65.0000	-71.0144	169.2333	
-60.0000	-73.1167	-174.0224	
-55.0000	-71.2752	-173.6937	
-50.0000	-70.5408	-158.5398	
-45.0000	-69.5495	-146.6034	
-40.0000	-69.6823	-153.0427	
-35.0000	-68.5591	-139.9224	
-30.0000	-67.6636	-135.2616	
-25.0000	-67.4393	-136.4261	
-20.0000	-66.8567	-124.4463	
-15.0000	-65.5382	-125.2060	
-10.0000	-65.7413	-125.1714	
-5.0000	-66.0100	-122.1297	
0.0000	-66.2356	-121.0322	
5.0000	-66.4944	-120.6939	
10.0000	-65.9034	-122.1697	
15.0000	-64.6470	-124.1654	
20.0000	-63.6025	-120.8309	
25.0000	-64.2586	-114.3279	
30.0000	-65.0130	-121.6167	
35.0000	-64.6358	-121.9555	
40.0000	-65.9005	-127.0698	
45.0000	-65.0783	-134.8219	
50.0000	-65.2399	-134.2419	
55.0000	-65.1374	-138.4714	
60.0000	-66.1237	-145.0439	
65.0000	-65.3799	-141.0704	
70.0000	-65.0375	-153.2482	
75.0000	-65.7214	-166.7458	
80.0000	-65.8693	-167.0490	
85.0000	-66.2308	-174.5686	
90.0000	-65.4512	174.7214	
95.0000	-65.3385	164.9995	
100.0000	-66.5926	154.3975	
105.0000	-66.2954	150.9163	
110.0000	-66.2744	155.3139	
115.0000	-64.2445	149.1608	
120.0000	-63.3767	125.2102	
125.0000	-64.4459	111.2343	
130.0000	-67.1331	113.4517	
135.0000	-65.4161	117.4232	
140.0000	-64.2700	106.7751	
145.0000	-65.4043	101.2902	
150.0000	-64.2144	96.3984	
155.0000	-63.8172	96.2824	
160.0000	-65.7004	88.5872	
165.0000	-64.1926	82.8656	
170.0000	-65.9948	84.3470	
175.0000	-66.4850	55.7509	
180.0000	-65.0958	43.5811	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.96	95.00	-65.34
2L	-1.66	70.00	-65.04
3L	-1.76	55.00	-65.14
1R	-0.89	140.00	-64.27
2R	-0.44	155.00	-63.82
3R	-0.82	165.00	-64.19
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	165.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.8660	39.9648	
-175.0000	-66.0422	42.7420	
-170.0000	-67.4542	72.8553	
-165.0000	-65.1903	86.1897	
-160.0000	-67.1752	88.9084	
-155.0000	-64.1186	91.9665	
-150.0000	-66.4765	75.4797	
-145.0000	-65.8416	85.0065	
-140.0000	-67.8947	100.3480	
-135.0000	-68.7375	96.1112	
-130.0000	-67.8681	92.7699	
-125.0000	-69.1329	124.5341	
-120.0000	-73.4762	134.4103	
-115.0000	-79.6350	141.6841	
-110.0000	-73.0070	118.9482	
-105.0000	-69.9234	141.5042	
-100.0000	-69.1562	153.3336	
-95.0000	-69.9416	167.6938	
-90.0000	-73.1566	176.4573	
-85.0000	-71.9185	174.5330	
-80.0000	-72.7529	-174.7264	
-75.0000	-70.3314	176.2960	
-70.0000	-70.5994	-162.2789	
-65.0000	-72.4362	-171.1091	
-60.0000	-69.4141	-160.5590	
-55.0000	-70.7324	-141.8703	
-50.0000	-69.2683	-149.2259	
-45.0000	-67.8366	-143.0626	
-40.0000	-68.6625	-134.0996	
-35.0000	-67.0726	-131.8883	
-30.0000	-66.6048	-130.1709	
-25.0000	-66.8118	-125.5149	
-20.0000	-65.5285	-119.8056	
-15.0000	-65.0733	-122.7259	
-10.0000	-65.3150	-122.6743	
-5.0000	-65.6335	-122.4741	
0.0000	-65.9328	-121.9574	
5.0000	-66.1350	-123.4209	
10.0000	-65.3298	-125.5780	
15.0000	-64.0149	-125.5444	
20.0000	-63.7397	-118.6441	
25.0000	-64.9433	-119.9376	
30.0000	-64.9079	-128.7533	
35.0000	-65.0647	-127.8743	
40.0000	-65.2943	-138.2495	
45.0000	-64.5991	-135.6804	
50.0000	-65.4216	-142.5484	
55.0000	-65.3785	-144.6673	
60.0000	-64.8365	-153.6136	
65.0000	-66.5994	-160.1214	
70.0000	-65.6529	-158.3345	
75.0000	-65.4763	-167.5179	
80.0000	-65.8534	-175.5147	
85.0000	-66.7781	178.8576	
90.0000	-66.0387	179.2457	
95.0000	-65.3608	174.3009	
100.0000	-64.7208	157.1681	
105.0000	-64.9333	144.7866	
110.0000	-66.2766	133.4211	
115.0000	-68.5414	127.1171	
120.0000	-65.3057	143.9350	
125.0000	-63.6719	121.2228	
130.0000	-64.3157	105.7630	
135.0000	-65.4274	101.2006	
140.0000	-64.9131	108.1340	
145.0000	-64.2984	93.3526	
150.0000	-64.4658	92.6388	
155.0000	-64.0116	92.4748	
160.0000	-64.7869	82.6501	
165.0000	-64.6151	84.8041	
170.0000	-66.8707	70.0266	
175.0000	-65.6153	48.8036	
180.0000	-64.8397	39.7647	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.05	100.00	-64.72
2L	-1.80	75.00	-65.48
3L	-1.16	60.00	-64.84
1R	-0.63	145.00	-64.30
2R	-0.34	155.00	-64.01
3R	-0.94	165.00	-64.62
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	170.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.8043	42.2017	
-175.0000	-65.1545	39.8498	
-170.0000	-67.1038	57.4537	
-165.0000	-65.1727	86.5616	
-160.0000	-65.1963	85.3766	
-155.0000	-64.7416	101.0467	
-150.0000	-64.0241	79.9165	
-145.0000	-66.8536	91.5012	
-140.0000	-68.5967	100.9960	
-135.0000	-66.2165	95.3298	
-130.0000	-68.4611	110.6481	
-125.0000	-70.7909	135.0239	
-120.0000	-71.3928	101.5992	
-115.0000	-70.4363	130.1404	
-110.0000	-66.9629	142.4369	
-105.0000	-68.6234	172.7944	
-100.0000	-70.9177	169.2217	
-95.0000	-73.2011	173.8952	
-90.0000	-71.3703	156.6556	
-85.0000	-70.1411	179.2341	
-80.0000	-69.5262	-165.8194	
-75.0000	-69.8158	-166.0877	
-70.0000	-70.5512	-157.9417	
-65.0000	-69.9088	-163.6805	
-60.0000	-68.8964	-149.6152	
-55.0000	-70.0164	-142.2755	
-50.0000	-66.9793	-142.3148	
-45.0000	-67.9334	-130.0250	
-40.0000	-67.5162	-136.3019	
-35.0000	-66.8160	-127.2169	
-30.0000	-66.2657	-126.3334	
-25.0000	-66.2547	-126.5544	
-20.0000	-65.5582	-118.4301	
-15.0000	-64.7077	-120.2363	
