-180.0000	-58.6606	-102.6747	
-175.0000	-58.2987	-108.7002	
-170.0000	-59.0787	-110.1046	
-165.0000	-61.3656	-97.2786	
-160.0000	-60.3385	-62.3840	
-155.0000	-57.2352	-58.5942	
-150.0000	-57.0443	-67.6007	
-145.0000	-58.2192	-69.2979	
-140.0000	-59.9090	-64.4359	
-135.0000	-60.8089	-52.0717	
-130.0000	-60.1405	-42.8521	
-125.0000	-59.7718	-48.6275	
-120.0000	-62.9245	-40.0672	
-115.0000	-61.7744	-24.2373	
-110.0000	-60.7373	-18.7645	
-105.0000	-61.8537	-17.0845	
-100.0000	-60.7776	-4.4528	
-95.0000	-59.2095	-2.1824	
-90.0000	-60.4763	-15.2973	
-85.0000	-60.8293	7.2088	
-80.0000	-60.4500	2.5658	
-75.0000	-61.5416	9.6183	
-70.0000	-60.0328	22.6071	
-65.0000	-60.5631	13.9681	
-60.0000	-59.8401	30.3055	
-55.0000	-60.3805	20.5579	
-50.0000	-59.4350	36.6460	
-45.0000	-59.1876	24.0901	
-40.0000	-60.7266	37.8520	
-35.0000	-58.6562	37.8751	
-30.0000	-59.4720	32.0538	
-25.0000	-59.9447	41.3732	
-20.0000	-58.7397	45.4657	
-15.0000	-58.1205	41.9347	
-10.0000	-58.3083	38.4810	
-5.0000	-58.6709	37.8300	
0.0000	-58.8823	38.8997	
5.0000	-58.8147	38.7390	
10.0000	-58.5755	37.0509	
15.0000	-58.2106	34.5214	
20.0000	-57.7605	33.3469	
25.0000	-57.6033	34.6529	
30.0000	-58.1584	33.5465	
35.0000	-58.4055	29.0961	
40.0000	-58.6032	25.9446	
45.0000	-58.9797	18.1606	
50.0000	-57.9346	13.0144	
55.0000	-58.5264	15.7514	
60.0000	-58.3317	1.0493	
65.0000	-57.8943	9.0835	
70.0000	-58.5832	-5.1994	
75.0000	-58.3302	4.2467	
80.0000	-59.6577	-20.5514	
85.0000	-58.6661	-19.2143	
90.0000	-57.9059	-21.2393	
95.0000	-58.6013	-25.8649	
100.0000	-59.2903	-19.6866	
105.0000	-58.7064	-41.4579	
110.0000	-59.2000	-37.9346	
115.0000	-58.4249	-42.0031	
120.0000	-59.4178	-47.2945	
125.0000	-60.1419	-50.1291	
130.0000	-59.4350	-61.5411	
135.0000	-59.3616	-65.2854	
140.0000	-57.8676	-65.6056	
145.0000	-58.6485	-55.1908	
150.0000	-60.1523	-65.4497	
155.0000	-58.7806	-69.9886	
160.0000	-59.1395	-63.0413	
165.0000	-61.3236	-66.4191	
170.0000	-61.5825	-84.8877	
175.0000	-59.8186	-96.8785	
180.0000	-58.6153	-102.6651	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.25	-175.00	-58.30
1R	-2.73	-125.00	-59.77
2R	-3.69	-110.00	-60.74
3R	-2.17	-95.00	-59.21
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	180.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-58.2736	-106.6815	
-175.0000	-58.3070	-110.5454	
-170.0000	-59.8869	-109.2531	
-165.0000	-61.9502	-82.6466	
-160.0000	-58.7485	-60.3850	
-155.0000	-56.7609	-65.8618	
-150.0000	-57.6600	-72.9288	
-145.0000	-59.0639	-67.6818	
-140.0000	-59.8746	-56.7957	
-135.0000	-59.3393	-50.4561	
-130.0000	-59.5000	-47.9899	
-125.0000	-61.0580	-46.6057	
-120.0000	-60.9729	-24.2449	
-115.0000	-60.1679	-24.0647	
-110.0000	-60.4812	-17.9152	
-105.0000	-59.7191	-2.8009	
-100.0000	-59.2573	-10.6528	
-95.0000	-59.0631	-7.9568	
-90.0000	-60.9800	3.1769	
-85.0000	-58.6998	3.7437	
-80.0000	-60.3932	9.4083	
-75.0000	-59.8515	22.2885	
-70.0000	-58.3857	16.3027	
-65.0000	-60.7672	24.9579	
-60.0000	-58.0924	25.7990	
-55.0000	-59.7818	27.7229	
-50.0000	-58.1286	34.2054	
-45.0000	-59.7726	26.9986	
-40.0000	-59.0503	43.4243	
-35.0000	-58.1800	35.9163	
-30.0000	-59.6189	36.4122	
-25.0000	-59.0266	46.4362	
-20.0000	-57.9082	44.3622	
-15.0000	-57.8895	39.6441	
-10.0000	-58.3304	37.3779	
-5.0000	-58.6798	37.8405	
0.0000	-58.8657	38.4825	
5.0000	-58.7757	37.5850	
10.0000	-58.6631	34.8643	
15.0000	-58.2648	32.6764	
20.0000	-57.8750	33.1096	
25.0000	-58.0917	34.0212	
30.0000	-58.8600	31.3176	
35.0000	-59.0209	25.5814	
40.0000	-59.2777	21.1987	
45.0000	-58.8745	11.7707	
50.0000	-58.1242	14.1527	
55.0000	-59.8438	9.6643	
60.0000	-58.1588	1.9872	
65.0000	-59.5884	6.9370	
70.0000	-59.0444	-5.1662	
75.0000	-61.6855	-7.2051	
80.0000	-58.2498	-25.0616	
85.0000	-58.5130	-17.2510	
90.0000	-59.5563	-15.7071	
95.0000	-59.4563	-28.0585	
100.0000	-61.5520	-36.8326	
105.0000	-58.5243	-39.9018	
110.0000	-59.5997	-43.2647	
115.0000	-60.1500	-39.8341	
120.0000	-60.5164	-51.5322	
125.0000	-60.6578	-64.5952	
130.0000	-58.6895	-63.9562	
135.0000	-58.7533	-64.4805	
140.0000	-58.5258	-55.3161	
145.0000	-61.2346	-56.7990	
150.0000	-60.6096	-77.6655	
155.0000	-58.6984	-71.2601	
160.0000	-59.9391	-61.8486	
165.0000	-62.4714	-73.7125	
170.0000	-61.3571	-94.3789	
175.0000	-59.4411	-101.9974	
180.0000	-58.2573	-106.8419	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1R	-2.58	-135.00	-59.34
2R	-3.41	-115.00	-60.17
3R	-2.30	-95.00	-59.06
		 	



[Statistics Table]
		Polarizat.	Freq.	Roll  	Ch.	Beam	Switch	Beam Peak [dB]		 	Beam Width [deg]		 	Null Depth [dB]		 				
File Name		[deg]	 [GHz]	[deg]				Value	[deg]		Value	At dB		Value	[deg]				 	 
uwb_dipole.rff		0.000	3.000 G	0.000	Channel1			-57.36	155.00	P	33.20	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	5.000	Channel1			-57.42	75.00	P	169.94	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	10.000	Channel1			-57.08	60.00	P	147.45	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	15.000	Channel1			-56.85	75.00	P	155.76	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	20.000	Channel1			-56.74	105.00	P	158.19	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	25.000	Channel1			-57.26	75.00	P	163.99	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	30.000	Channel1			-57.24	80.00	P	143.35	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	35.000	Channel1			-57.81	65.00	P	146.42	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	40.000	Channel1			-58.35	105.00	P	142.79	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	45.000	Channel1			-58.44	100.00	P	121.85	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	50.000	Channel1			-59.18	25.00	P	135.03	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	55.000	Channel1			-59.99	25.00	P	82.21	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	60.000	Channel1			-61.06	25.00	P	85.02	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	65.000	Channel1			-62.38	25.00	P	68.05	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	70.000	Channel1			-63.60	-175.00	P	N/A	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	75.000	Channel1			-64.67	-175.00	P	12.42	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	80.000	Channel1			-65.97	-175.00	P	N/A	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	85.000	Channel1			-67.61	-175.00	P	N/A	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	90.000	Channel1			-67.68	-95.00	P	15.16	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	95.000	Channel1			-66.14	-90.00	P	12.91	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	100.000	Channel1			-66.81	-115.00	P	14.78	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	105.000	Channel1			-64.70	-115.00	P	12.35	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	110.000	Channel1			-63.99	175.00	P	9.33	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	115.000	Channel1			-62.50	160.00	P	12.87	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	120.000	Channel1			-61.50	60.00	P	149.62	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	125.000	Channel1			-60.23	65.00	P	148.32	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	130.000	Channel1			-59.02	60.00	P	146.93	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	135.000	Channel1			-58.60	55.00	P	148.56	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	140.000	Channel1			-57.77	50.00	P	159.79	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	145.000	Channel1			-57.64	50.00	P	163.47	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	150.000	Channel1			-57.03	80.00	P	161.93	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	155.000	Channel1			-57.21	75.00	P	177.45	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	160.000	Channel1			-56.64	70.00	P	176.72	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	165.000	Channel1			-57.12	75.00	P	183.91	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	170.000	Channel1			-56.99	70.00	P	185.60	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	175.000	Channel1			-57.04	-150.00	P	20.28	3.00	P				0.00			
uwb_dipole.rff		0.000	3.000 G	180.000	Channel1			-56.76	-155.00	P	20.88	3.00	P				0.00			



[Database Table]
First Question	
2nd	
3rd	
4th	
