File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	0.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-95.0000	-85.8986	-32.9005	
-90.0000	-82.6165	-63.8036	
-85.0000	-82.7928	-54.2579	
-80.0000	-82.5007	-5.8217	
-75.0000	-87.3583	-5.2530	
-70.0000	-89.4415	-68.2479	
-65.0000	-89.5447	-30.2116	
-60.0000	-86.1685	23.1719	
-55.0000	-103.0555	119.5562	
-50.0000	-92.0949	-8.2648	
-45.0000	-92.1593	48.6619	
-40.0000	-99.8978	-89.0092	
-35.0000	-95.1516	71.0420	
-30.0000	-104.8907	-61.0575	
-25.0000	-89.8826	111.8392	
-20.0000	-99.2852	80.4932	
-15.0000	-95.6166	107.7749	
-10.0000	-87.8256	101.3799	
-5.0000	-87.8630	94.0225	
0.0000	-88.8653	101.2069	
5.0000	-85.6879	126.6783	
10.0000	-86.3478	124.7903	
15.0000	-85.8474	152.7571	
20.0000	-89.7526	135.1212	
25.0000	-89.4186	127.3663	
30.0000	-85.7248	153.4833	
35.0000	-89.8399	135.0223	
40.0000	-83.3584	158.2498	
45.0000	-83.3669	150.2937	
50.0000	-88.1449	136.7865	
55.0000	-87.7537	171.0672	
60.0000	-86.1751	157.8716	
65.0000	-86.5872	147.6759	
70.0000	-85.4582	112.1188	
75.0000	-85.5711	124.8338	
80.0000	-87.5568	144.9365	
85.0000	-88.5561	108.3700	
90.0000	-86.7218	117.5584	
95.0000	-85.4251	133.8036	
100.0000	-88.2982	134.3969	
105.0000	-90.3740	51.0206	
110.0000	-86.1784	80.9906	
115.0000	-87.9550	84.5204	
120.0000	-91.3583	17.6735	
125.0000	-86.1800	-3.6740	
130.0000	-82.4635	-10.3430	
135.0000	-86.2659	21.5941	
140.0000	-80.3175	11.8541	
145.0000	-83.0986	-39.8109	
150.0000	-86.7623	-35.4184	
155.0000	-89.9567	-74.4262	
160.0000	-93.8554	-60.2118	
165.0000	-83.7756	-88.2940	
170.0000	-98.1210	-101.2373	
175.0000	-89.6235	-106.8449	
180.0000	-88.1709	136.9470	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-2.15	130.00	-82.46
2L	-5.86	110.00	-86.18
3L	-5.11	95.00	-85.43
1R	-3.46	165.00	-83.78
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	90.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-86.4393	98.0272	
-175.0000	-88.8386	48.2188	
-170.0000	-84.6816	68.4332	
-165.0000	-86.3325	-175.6196	
-160.0000	-94.1684	162.4041	
-155.0000	-100.5451	-150.1234	
-150.0000	-91.7252	-173.6423	
-145.0000	-84.4023	-159.1287	
-140.0000	-84.5948	-126.0725	
-135.0000	-87.0492	-121.9914	
-130.0000	-92.5074	-169.9324	
-125.0000	-91.7207	-179.3706	
-120.0000	-90.3059	-119.6315	
-115.0000	-89.4949	169.5698	
-110.0000	-92.7632	141.0642	
-105.0000	-88.6612	-162.9305	
-100.0000	-87.6845	175.2130	
-95.0000	-90.8788	22.7615	
-90.0000	-91.1143	15.6790	
-85.0000	-92.3246	-151.4983	
-80.0000	-93.5004	-129.5938	
-75.0000	-95.9166	60.8074	
-70.0000	-91.8124	-167.7375	
-65.0000	-90.0973	-114.0302	
-60.0000	-89.3309	-22.8346	
-55.0000	-94.5490	154.1778	
-50.0000	-98.3656	-99.8156	
-45.0000	-96.0158	20.4280	
-40.0000	-91.0276	-140.8237	
-35.0000	-93.4843	-16.6580	
-30.0000	-98.0389	-100.4955	
-25.0000	-95.4136	75.0319	
-20.0000	-115.3513	-27.4361	
-15.0000	-101.2620	-18.1172	
-10.0000	-92.7782	34.6045	
-5.0000	-96.7756	17.6611	
0.0000	-100.8147	-54.2214	
5.0000	-113.4381	108.0054	
10.0000	-100.8329	-104.3894	
15.0000	-98.0428	-143.9520	
20.0000	-98.5522	-19.9001	
25.0000	-104.9511	-62.0850	
30.0000	-95.6665	-132.6548	
35.0000	-92.6777	80.3708	
40.0000	-108.0683	-130.5057	
45.0000	-92.2393	-149.2940	
50.0000	-92.9604	166.6961	
55.0000	-99.3759	102.1131	
60.0000	-104.8274	98.5414	
65.0000	-102.9434	-99.5966	
70.0000	-96.8869	158.5511	
75.0000	-100.1085	-163.8683	
80.0000	-96.0346	-85.4250	
85.0000	-91.5837	-177.4065	
90.0000	-93.6666	-165.8062	
95.0000	-95.8444	-174.7481	
100.0000	-97.4387	-75.7161	
105.0000	-95.8114	18.5834	
110.0000	-102.6756	-71.7016	
115.0000	-95.1251	-52.5906	
120.0000	-94.3625	68.1113	
125.0000	-89.5355	55.3098	
130.0000	-91.1329	21.3967	
135.0000	-90.3509	-102.3900	
140.0000	-88.4416	146.5911	
145.0000	-109.1717	92.5091	
150.0000	-107.6561	107.9771	
155.0000	-95.6483	-127.2165	
160.0000	-87.9732	161.5255	
165.0000	-92.1214	-28.6432	
170.0000	-93.3600	151.2109	
175.0000	-91.7748	17.8895	
180.0000	-86.3353	95.5917	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.28	-170.00	-84.68
1R	-5.09	-115.00	-89.49
2R	-3.28	-100.00	-87.68
3R	-4.93	-60.00	-89.33
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	95.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-81.9580	53.8831	
-175.0000	-84.9175	40.1179	
-170.0000	-82.4762	53.7756	
-165.0000	-86.7670	114.6132	
-160.0000	-88.7957	135.7629	
-155.0000	-90.3357	101.0095	
-150.0000	-87.9220	176.3250	
-145.0000	-86.0783	-113.8812	
-140.0000	-90.3163	-36.4139	
-135.0000	-90.7234	0.0709	
-130.0000	-94.5551	46.2029	
-125.0000	-92.2880	68.0743	
-120.0000	-89.6664	137.6293	
-115.0000	-83.2077	141.3238	
-110.0000	-78.2960	119.8575	
-105.0000	-84.2975	97.0312	
-100.0000	-83.6923	124.9126	
-95.0000	-87.7681	129.6694	
-90.0000	-86.4162	-179.5337	
-85.0000	-86.1010	115.8908	
-80.0000	-85.5207	151.0262	
-75.0000	-83.8878	165.5573	
-70.0000	-82.4737	-158.6150	
-65.0000	-88.8550	-134.2446	
-60.0000	-86.0818	159.0417	
-55.0000	-83.6961	-157.3222	
-50.0000	-90.7067	-133.6959	
-45.0000	-89.2525	-162.0047	
-40.0000	-87.2016	-100.9358	
-35.0000	-98.0512	-118.6628	
-30.0000	-89.3581	-62.8930	
-25.0000	-100.3349	-134.0784	
-20.0000	-92.3799	-78.2469	
-15.0000	-88.9192	-27.9372	
-10.0000	-89.0255	-24.4794	
-5.0000	-86.4211	-39.7099	
0.0000	-85.7519	-54.5106	
5.0000	-87.4745	-64.7121	
10.0000	-85.8563	-52.7437	
15.0000	-87.3577	-65.8141	
20.0000	-85.9579	-49.9638	
25.0000	-85.1200	-47.6778	
30.0000	-90.6910	-56.8987	
35.0000	-85.3027	-27.3624	
40.0000	-88.4369	-26.8668	
45.0000	-90.9781	-30.6635	
50.0000	-86.9708	-23.9734	
55.0000	-85.6349	-35.8689	
60.0000	-87.5628	-51.5065	
65.0000	-87.3282	-55.0721	
70.0000	-88.0401	-30.5414	
75.0000	-88.9154	-8.3466	
80.0000	-91.2935	-80.1156	
85.0000	-89.4448	-74.5874	
90.0000	-89.2979	-114.2354	
95.0000	-87.2328	-137.6062	
100.0000	-87.5501	-118.1944	
105.0000	-84.2800	-90.4683	
110.0000	-90.3437	-133.7352	
115.0000	-87.1026	-146.4507	
120.0000	-89.5517	-130.7736	
125.0000	-84.2086	-112.8734	
130.0000	-87.2554	-105.5074	
135.0000	-86.5759	-158.9001	
140.0000	-86.0178	138.7652	
145.0000	-93.1523	173.4273	
150.0000	-87.0998	174.5472	
155.0000	-84.9511	150.2478	
160.0000	-83.3764	122.7998	
165.0000	-91.1783	165.5423	
170.0000	-84.2081	88.4000	
175.0000	-91.2313	43.0214	
180.0000	-81.5695	52.8023	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-7.78	-145.00	-86.08
2L	-4.18	-170.00	-82.48
1R	-5.40	-100.00	-83.69
2R	-4.18	-70.00	-82.47
3R	-5.40	-55.00	-83.70
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	100.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-79.0801	45.9936	
-175.0000	-79.8796	32.9591	
-170.0000	-82.3033	73.5113	
-165.0000	-85.5808	109.1457	
-160.0000	-83.1898	105.6155	
-155.0000	-93.1564	178.4548	
-150.0000	-96.5451	18.0431	
-145.0000	-95.8067	132.7610	
-140.0000	-103.0395	-117.1471	
-135.0000	-92.4057	16.1636	
-130.0000	-85.5189	95.5866	
-125.0000	-82.0134	114.9764	
-120.0000	-79.3955	127.0967	
-115.0000	-76.7477	127.5771	
-110.0000	-74.9235	118.1471	
-105.0000	-76.2470	131.2209	
-100.0000	-77.0609	106.8142	
-95.0000	-85.1257	135.6160	
-90.0000	-80.3080	165.5387	
-85.0000	-81.4182	167.3093	
-80.0000	-79.8926	156.9834	
-75.0000	-79.6049	-178.1258	
-70.0000	-79.7569	-172.3025	
-65.0000	-80.9348	-140.5821	
-60.0000	-86.0574	-139.1440	
-55.0000	-83.1355	-163.4175	
-50.0000	-84.9851	-137.0862	
-45.0000	-93.6781	-141.3459	
-40.0000	-83.7386	-129.0903	
-35.0000	-88.4510	-69.6668	
-30.0000	-85.8430	-78.7009	
-25.0000	-90.9350	-55.7294	
-20.0000	-88.7478	-66.1807	
-15.0000	-83.5648	-44.4860	
-10.0000	-83.0925	-36.0040	
-5.0000	-81.3332	-51.0488	
0.0000	-81.0711	-56.9587	
5.0000	-80.7415	-54.4441	
10.0000	-79.9351	-57.3572	
15.0000	-81.1280	-58.4875	
20.0000	-80.8266	-51.4161	
25.0000	-81.0767	-47.7254	
30.0000	-81.8106	-50.9780	
35.0000	-80.6868	-30.1889	
40.0000	-81.2817	-31.5977	
45.0000	-80.4336	-43.9622	
50.0000	-83.1269	-45.5153	
55.0000	-83.6372	-30.6396	
60.0000	-82.3729	-41.1801	
65.0000	-80.7661	-53.8785	
70.0000	-81.2228	-60.7141	
75.0000	-80.8036	-59.8943	
80.0000	-79.8100	-67.8276	
85.0000	-81.9695	-82.9590	
90.0000	-81.4671	-104.0768	
95.0000	-80.0747	-102.2159	
100.0000	-80.7532	-109.4460	
105.0000	-83.3523	-99.3255	
110.0000	-80.8741	-129.0491	
115.0000	-80.3674	-128.8897	
120.0000	-80.9090	-179.0605	
125.0000	-82.9956	179.6534	
130.0000	-80.5972	175.1992	
135.0000	-83.0006	-171.3603	
140.0000	-77.0550	173.2428	
145.0000	-78.9845	142.4523	
150.0000	-82.5618	140.0573	
155.0000	-81.9693	135.5811	
160.0000	-78.4507	131.2095	
165.0000	-83.9165	86.6870	
170.0000	-82.5843	95.1963	
175.0000	-79.8030	32.6332	
180.0000	-79.3789	48.0560	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-20.88	-145.00	-95.81
2L	-8.27	-160.00	-83.19
1R	-5.38	-90.00	-80.31
2R	-4.68	-75.00	-79.60
3R	-8.21	-55.00	-83.14
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	105.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-75.7506	40.4783	
-175.0000	-77.1448	29.0443	
-170.0000	-79.4354	53.2798	
-165.0000	-82.8429	91.1397	
-160.0000	-81.6270	95.5998	
-155.0000	-83.8599	112.4828	
-150.0000	-94.1217	137.8509	
-145.0000	-96.7650	-22.4956	
-140.0000	-87.3689	34.6025	
-135.0000	-87.2495	67.3645	
-130.0000	-93.4753	105.7370	
-125.0000	-90.0165	93.4943	
-120.0000	-87.2478	98.9302	
-115.0000	-81.1043	114.6696	
-110.0000	-76.1431	127.1039	
-105.0000	-75.2367	122.9981	
-100.0000	-73.1094	126.1942	
-95.0000	-78.1461	110.5574	
-90.0000	-82.9975	138.3587	
-85.0000	-77.4785	149.3997	
-80.0000	-75.0844	158.5692	
-75.0000	-78.0012	174.1242	
-70.0000	-77.7676	-168.1523	
-65.0000	-79.5269	-170.2287	
-60.0000	-79.0850	-171.2368	
-55.0000	-78.8153	-157.4711	
-50.0000	-81.5456	-139.2877	
-45.0000	-84.3597	-144.4241	
-40.0000	-82.0426	-107.8724	
-35.0000	-87.1210	-98.7776	
-30.0000	-84.3055	-65.4263	
-25.0000	-86.8931	-86.9635	
-20.0000	-83.9763	-75.6705	
-15.0000	-82.1048	-44.4484	
-10.0000	-80.5750	-43.9177	
-5.0000	-78.8004	-50.0085	
0.0000	-77.3338	-55.5525	
5.0000	-77.3254	-58.5364	
10.0000	-76.2628	-54.3488	
15.0000	-77.4342	-57.1400	
20.0000	-77.8954	-52.6070	
25.0000	-77.2715	-48.8886	
30.0000	-78.5311	-47.2955	
35.0000	-77.5584	-39.5507	
40.0000	-78.1098	-31.8742	
45.0000	-78.8765	-41.0931	
50.0000	-79.2730	-34.9878	
55.0000	-77.9764	-37.0057	
60.0000	-77.8223	-49.8704	
65.0000	-77.5294	-55.4475	
70.0000	-78.9850	-48.1329	
75.0000	-80.3961	-55.9437	
80.0000	-78.7782	-71.8514	
85.0000	-78.9362	-75.9722	
90.0000	-79.6849	-101.9070	
95.0000	-78.7527	-113.4071	
100.0000	-78.8899	-112.1585	
105.0000	-76.9113	-106.4170	
110.0000	-79.5510	-126.4488	
115.0000	-77.9515	-140.5284	
120.0000	-80.5593	-141.4743	
125.0000	-76.9856	-138.5161	
130.0000	-79.7701	-154.3551	
135.0000	-76.7147	-162.2006	
140.0000	-75.3920	155.3757	
145.0000	-80.1981	147.3081	
150.0000	-77.5761	161.7076	
155.0000	-77.8609	136.1381	
160.0000	-76.4806	116.4266	
165.0000	-79.6396	122.3550	
170.0000	-77.9856	91.0983	
175.0000	-81.1403	50.3991	
180.0000	-75.7751	41.9454	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-14.14	-135.00	-87.25
2L	-8.52	-160.00	-81.63
1R	-1.98	-80.00	-75.08
2R	-4.66	-70.00	-77.77
3R	-5.71	-55.00	-78.82
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	110.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-74.7453	33.9654	
-175.0000	-76.1937	32.0359	
-170.0000	-80.6127	68.3039	
-165.0000	-79.3070	74.5590	
-160.0000	-78.9365	104.5819	
-155.0000	-91.4343	82.4166	
-150.0000	-84.3613	55.5150	
-145.0000	-83.6148	110.3667	
-140.0000	-85.2907	164.3845	
-135.0000	-99.3390	19.4868	
-130.0000	-84.2498	83.7205	
-125.0000	-80.2752	80.5678	
-120.0000	-81.3850	97.2028	
-115.0000	-77.6431	121.9812	
-110.0000	-73.5717	126.5897	
-105.0000	-73.6751	134.7864	
-100.0000	-72.5418	123.9836	
-95.0000	-76.1400	116.2267	
-90.0000	-77.8142	159.2166	
-85.0000	-76.5049	167.1493	
-80.0000	-74.5210	165.7762	
-75.0000	-75.7721	178.4492	
-70.0000	-75.3067	-167.7814	
-65.0000	-78.1011	-155.6801	
-60.0000	-79.8997	-150.3034	
-55.0000	-79.7975	-149.2878	
-50.0000	-82.2108	-141.8567	
-45.0000	-85.4582	-125.2907	
-40.0000	-83.5370	-115.4693	
-35.0000	-84.7402	-88.0267	
-30.0000	-81.5098	-74.4708	
-25.0000	-83.0536	-64.4369	
-20.0000	-82.7768	-58.5079	
-15.0000	-78.6045	-46.5265	
-10.0000	-77.1478	-44.9419	
-5.0000	-75.8081	-56.5434	
0.0000	-75.1575	-58.2985	
5.0000	-74.7518	-55.9780	
10.0000	-74.3066	-55.7863	
15.0000	-75.3701	-53.9600	
20.0000	-75.3910	-55.2301	
25.0000	-75.1250	-48.6449	
30.0000	-75.8221	-47.2639	
35.0000	-75.4170	-42.0032	
40.0000	-76.4252	-37.8009	
45.0000	-75.2421	-43.9114	
50.0000	-75.9377	-49.4530	
55.0000	-77.1430	-45.6168	
60.0000	-76.0507	-48.2491	
65.0000	-75.4857	-52.7519	
70.0000	-75.5779	-63.7712	
75.0000	-75.1926	-69.8103	
80.0000	-74.6509	-71.8400	
85.0000	-75.5529	-83.4291	
90.0000	-75.1017	-98.9181	
95.0000	-74.6757	-103.8850	
100.0000	-75.2361	-111.4717	
105.0000	-77.2081	-116.9700	
110.0000	-75.2023	-137.7658	
115.0000	-74.7212	-139.4967	
120.0000	-74.3707	-174.9859	
125.0000	-75.5845	177.3962	
130.0000	-75.3894	166.6530	
135.0000	-77.8125	170.5659	
140.0000	-72.8588	175.5636	
145.0000	-73.3015	144.2260	
150.0000	-76.5792	135.3456	
155.0000	-76.6714	126.6868	
160.0000	-74.4806	120.4200	
165.0000	-77.2339	92.4142	
170.0000	-77.5135	90.9003	
175.0000	-75.3343	35.6242	
180.0000	-74.5532	36.0338	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.03	-110.00	-73.57
2L	-7.73	-125.00	-80.28
3L	-11.07	-145.00	-83.61
1R	-1.98	-80.00	-74.52
2R	-2.76	-70.00	-75.31
3R	-7.26	-55.00	-79.80
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	115.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-72.4890	36.1485	
-175.0000	-73.5947	27.4608	
-170.0000	-78.1354	54.0690	
-165.0000	-78.3237	68.9503	
-160.0000	-77.9216	82.3127	
-155.0000	-78.7338	92.3103	
-150.0000	-84.6621	98.9860	
-145.0000	-85.3768	84.1124	
-140.0000	-83.1040	76.9955	
-135.0000	-81.1505	90.4191	
-130.0000	-87.1454	104.3811	
-125.0000	-89.9405	31.8874	
-120.0000	-86.5393	10.5380	
-115.0000	-82.6738	101.5953	
-110.0000	-79.1716	121.8405	
-105.0000	-75.9904	129.9708	
-100.0000	-71.7680	135.1051	
-95.0000	-73.2598	119.2464	
-90.0000	-77.0070	128.7724	
-85.0000	-75.6781	147.2702	
-80.0000	-73.6382	165.9121	
-75.0000	-74.4330	164.1351	
-70.0000	-75.2796	-170.3515	
-65.0000	-75.9254	-167.6908	
-60.0000	-77.6523	-163.7715	
-55.0000	-78.3275	-150.2551	
-50.0000	-79.3345	-140.8138	
-45.0000	-82.5362	-138.9274	
-40.0000	-80.9906	-108.9046	
-35.0000	-82.1191	-91.8107	
-30.0000	-81.9032	-60.9990	
-25.0000	-81.5488	-76.9826	
-20.0000	-80.3528	-70.6113	
-15.0000	-77.7452	-47.6183	
-10.0000	-76.1481	-45.5143	
-5.0000	-74.3688	-53.6267	
0.0000	-73.3199	-57.1633	
5.0000	-73.1101	-57.6908	
10.0000	-72.5871	-52.8671	
15.0000	-73.1847	-55.6990	
20.0000	-73.8732	-53.4677	
25.0000	-73.4989	-52.5492	
30.0000	-73.6815	-47.9233	
35.0000	-73.4937	-49.3051	
40.0000	-73.8072	-42.3576	
45.0000	-73.8547	-52.4731	
50.0000	-74.3552	-47.2851	
55.0000	-73.0683	-44.3370	
60.0000	-73.3747	-54.6263	
65.0000	-73.6499	-58.1957	
70.0000	-74.5128	-61.9014	
75.0000	-74.9943	-68.7069	
80.0000	-73.9370	-80.6948	
85.0000	-73.8454	-82.4846	
90.0000	-74.0098	-104.1663	
95.0000	-73.6277	-112.3936	
100.0000	-73.3492	-120.4552	
105.0000	-73.6242	-115.2145	
110.0000	-74.5175	-135.5581	
115.0000	-74.3391	-145.4148	
120.0000	-75.7861	-156.8624	
125.0000	-74.6790	-151.3844	
130.0000	-74.4961	-161.2670	
135.0000	-73.3047	-170.7280	
140.0000	-71.0258	158.6492	
145.0000	-74.5756	136.8435	
150.0000	-74.4660	154.7479	
155.0000	-73.8118	134.7039	
160.0000	-73.4891	113.8480	
165.0000	-75.2567	106.9214	
170.0000	-74.4052	91.0638	
175.0000	-76.5016	43.9990	
180.0000	-72.5762	35.6329	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-3.31	115.00	-74.34
2L	-2.32	100.00	-73.35
3L	-2.82	85.00	-73.85
1R	-2.46	160.00	-73.49
2R	-3.38	170.00	-74.41
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	120.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-71.7925	30.6208	
-175.0000	-73.9611	32.2172	
-170.0000	-78.8505	69.4279	
-165.0000	-76.1804	66.9218	
-160.0000	-76.8797	103.0417	
-155.0000	-82.2298	53.5917	
-150.0000	-78.8597	78.3973	
-145.0000	-78.3033	113.8792	
-140.0000	-85.4785	142.1160	
-135.0000	-89.0344	60.4457	
-130.0000	-82.5037	77.7826	
-125.0000	-80.1023	92.0009	
-120.0000	-80.0105	105.4220	
-115.0000	-77.1922	109.7477	
-110.0000	-74.2863	126.3107	
-105.0000	-75.1868	136.2191	
-100.0000	-71.8375	136.8297	
-95.0000	-75.3165	123.0797	
-90.0000	-76.0966	139.0275	
-85.0000	-75.3247	161.0866	
-80.0000	-72.7202	173.5478	
-75.0000	-74.7100	-177.7714	
-70.0000	-75.7077	-169.4769	
-65.0000	-77.3320	-167.3873	
-60.0000	-78.8475	-155.2377	
-55.0000	-78.4217	-141.9480	
-50.0000	-80.6825	-132.5405	
-45.0000	-83.6743	-111.1477	
-40.0000	-81.6465	-95.6069	
-35.0000	-82.3411	-75.6525	
-30.0000	-79.6652	-67.8991	
-25.0000	-78.3274	-65.8668	
-20.0000	-78.6712	-53.5701	
-15.0000	-75.3682	-49.1013	
-10.0000	-73.5584	-49.3563	
-5.0000	-72.5157	-57.1028	
0.0000	-71.9146	-59.3625	
5.0000	-71.5896	-56.9934	
10.0000	-71.4111	-55.8423	
15.0000	-72.0911	-57.5355	
20.0000	-72.4496	-56.7274	
25.0000	-71.8302	-51.5953	
30.0000	-72.2105	-52.0077	
35.0000	-72.1467	-49.6327	
40.0000	-73.2814	-48.1736	
45.0000	-71.7817	-50.1303	
50.0000	-71.8483	-54.1213	
55.0000	-73.2103	-52.7984	
60.0000	-72.8301	-56.2559	
65.0000	-72.1822	-60.3634	
70.0000	-71.9742	-68.3201	
75.0000	-71.8256	-77.1586	
80.0000	-71.2374	-78.4333	
85.0000	-71.4371	-91.8155	
90.0000	-71.0501	-103.2073	
95.0000	-70.9654	-110.1312	
100.0000	-71.7537	-115.0393	
105.0000	-73.0063	-130.1048	
110.0000	-71.4560	-144.8820	
115.0000	-71.4452	-153.6551	
120.0000	-70.9469	-175.4737	
125.0000	-71.6963	171.1292	
130.0000	-72.9017	163.3137	
135.0000	-74.5723	164.0570	
140.0000	-71.3716	171.8692	
145.0000	-70.5478	144.5470	
150.0000	-72.9275	128.9793	
155.0000	-73.8700	123.1867	
160.0000	-72.0822	113.6059	
165.0000	-73.7006	91.1724	
170.0000	-75.2140	82.9704	
175.0000	-72.3658	36.4935	
180.0000	-71.8425	30.3237	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.40	120.00	-70.95
2L	-0.42	95.00	-70.97
3L	-0.69	80.00	-71.24
1R	-1.53	160.00	-72.08
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	125.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-70.5078	33.0668	
-175.0000	-71.5823	26.2505	
-170.0000	-76.8906	53.7359	
-165.0000	-75.9550	66.5384	
-160.0000	-76.7590	83.8420	
-155.0000	-76.1482	81.4525	
-150.0000	-80.8707	99.3203	
-145.0000	-80.3284	95.2074	
-140.0000	-80.5093	77.3081	
-135.0000	-78.2119	92.2765	
-130.0000	-82.5742	108.7331	
-125.0000	-85.4867	124.7978	
-120.0000	-87.7775	69.8957	
-115.0000	-82.2994	106.3614	
-110.0000	-81.0639	132.2820	
-105.0000	-77.4800	123.7862	
-100.0000	-72.6102	142.4212	
-95.0000	-73.5561	121.3852	
-90.0000	-75.4056	129.3752	
-85.0000	-74.7985	142.1127	
-80.0000	-74.5414	169.2019	
-75.0000	-75.4949	161.4461	
-70.0000	-75.3145	-174.8122	
-65.0000	-75.6054	-163.2046	
-60.0000	-77.6395	-155.7315	
-55.0000	-78.3792	-139.4160	
-50.0000	-79.3889	-126.2156	
-45.0000	-83.5745	-114.1358	
-40.0000	-80.7706	-95.5721	
-35.0000	-80.2511	-78.0178	
-30.0000	-79.5629	-62.3408	
-25.0000	-77.5880	-60.7242	
-20.0000	-77.3966	-63.8216	
-15.0000	-75.0589	-50.0569	
-10.0000	-73.0881	-49.7530	
-5.0000	-71.6120	-54.8454	
0.0000	-70.7042	-57.3493	
5.0000	-70.3786	-58.0853	
10.0000	-70.0106	-54.8918	
15.0000	-70.4561	-56.8172	
20.0000	-71.2742	-59.0592	
25.0000	-71.0978	-57.4259	
30.0000	-71.0550	-54.1117	
35.0000	-70.9934	-54.2300	
40.0000	-71.2049	-50.6182	
45.0000	-71.1757	-56.7316	
50.0000	-71.5365	-55.0482	
55.0000	-71.0231	-52.3843	
60.0000	-70.9662	-61.8245	
65.0000	-70.7198	-65.3767	
70.0000	-71.1686	-73.8363	
75.0000	-71.5918	-80.6088	
80.0000	-70.9558	-89.5197	
85.0000	-70.6721	-98.5796	
90.0000	-70.5677	-109.3895	
95.0000	-70.1464	-120.9793	
100.0000	-70.3180	-125.9737	
105.0000	-71.0026	-123.9069	
110.0000	-71.2002	-139.5107	
115.0000	-71.5214	-153.4685	
120.0000	-72.8842	-164.6119	
125.0000	-72.5582	-162.8433	
130.0000	-73.2821	-169.5845	
135.0000	-70.7925	-179.6671	
140.0000	-69.2336	155.6594	
145.0000	-71.4472	134.2005	
150.0000	-72.7043	140.6783	
155.0000	-71.7872	132.0772	
160.0000	-71.0602	105.4850	
165.0000	-73.0281	100.6632	
170.0000	-72.6283	87.4315	
175.0000	-73.8652	41.1232	
180.0000	-70.4273	34.0542	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-3.32	125.00	-72.56
2L	-0.91	95.00	-70.15
3L	-1.49	65.00	-70.72
1R	-1.83	160.00	-71.06
2R	-3.39	170.00	-72.63
		 	
